Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740333467275,46807.525634765625,4650,0,1.2,2638.787628173828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4704360961914063,0.2999420166015625,0.225067138671875,1.4390945434570313,2.7570266723632813,1.9094314575195313,1.2964324951171875,2.8651199340820313,0.1551361083984375,0.08539581298828125,0.20536041259765625,0.21459197998046875,34239672320,2147483648,7536758784,0
200,1740333467475,46807.79264831543,4650,0,1.1875,2645.470260620117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.027748107910156,1.8611068725585938,0.13523101806640625,1.6263504028320313,3.7589263916015625,5.747032165527344,2.9285125732421875,5.4115142822265625,0.43508148193359375,0.33611297607421875,0.4881134033203125,0.9489822387695313,34239672320,2147483648,7536254976,0
199,1740333467675,46443.58317565918,4650,0,1.2,2651.8358764648438,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.421119689941406,0.20201873779296875,0.34517669677734375,1.5733413696289063,1.7583694458007813,2.3169631958007813,3.2777023315429688,2.483306884765625,0.3307342529296875,0.33648681640625,0.43431854248046875,0.3946990966796875,34239672320,2147483648,7535763456,0
200,1740333467875,46808.15092468262,4650,0,1.1875,2658.211715698242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8302841186523438,0.306976318359375,0.29303741455078125,1.5881729125976563,4.0065155029296875,2.8992996215820313,1.8759536743164063,2.3564682006835938,0.33187103271484375,0.26094818115234375,0.5382843017578125,0.24430084228515625,34239672320,2147483648,7537553408,0
200,1740333468076,30030.21839904785,4650,0,1.2,2664.586669921875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1873245239257813,0.586456298828125,0,1.3763885498046875,1.4524459838867188,1.9634017944335938,2.225830078125,2.4258499145507813,0.15746307373046875,0.006103515625,1.4211959838867188,0.1486663818359375,34239672320,2147483648,7537065984,0
200,1740333468276,46444.12683105469,4650,0,1.2,2671.0006103515625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7125625610351563,0.708099365234375,0.5118484497070313,1.8292922973632813,1.980224609375,2.6269378662109375,3.263397216796875,2.944671630859375,0.490203857421875,0.5041351318359375,0.588409423828125,0.56622314453125,34239672320,2147483648,7536435200,0
200,1740333468477,30030.28890991211,4650,0,1.2,2677.6739044189453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.012542724609375,1.419036865234375,0.2707366943359375,1.7808990478515625,1.602081298828125,5.826385498046875,4.207832336425781,4.600349426269531,1.2283706665039063,0.833709716796875,2.0667648315429688,0.8190841674804688,34239672320,2147483648,7535923200,0
200,1740333468677,39123.63674926758,4650,0,1.2,2684.11279296875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.409904479980469,0.2684783935546875,0.3202056884765625,1.4926300048828125,1.00799560546875,2.2724075317382813,2.6708526611328125,2.24224853515625,0.45037078857421875,0.12625885009765625,0.3072967529296875,0.5890350341796875,34239672320,2147483648,7535489024,0
200,1740333468877,25675.21449279785,4650,0,1.21875,2690.6537475585938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7649002075195313,0.32871246337890625,2.278076171875,1.2164840698242188,1.3995437622070313,2.0127792358398438,1.90771484375,2.4213333129882813,0.34503936767578125,0.11095428466796875,0.40605926513671875,0.4218902587890625,34239672320,2147483648,7535009792,0
199,1740333469078,46809.266372680664,4650,0,1.20625,2697.2032012939453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7855682373046875,0.6849288940429688,0.12682342529296875,1.4256744384765625,3.7452774047851563,2.3169097900390625,2.0479888916015625,2.2617340087890625,0.40886688232421875,0,0.5897140502929688,0.14324951171875,34239672320,2147483648,7537590272,0
200,1740333469278,46809.44786071777,4650,0,1.19375,2703.711654663086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9278182983398438,0.08078765869140625,0,1.2900924682617188,2.937286376953125,1.7936859130859375,1.3503952026367188,2.1119613647460938,0,0,0.21601104736328125,0.382232666015625,34239672320,2147483648,7537164288,0
200,1740333469478,46809.705810546875,3720.0000000000005,0,1.2,2710.6358642578125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.820823669433594,1.2076263427734375,0.6649246215820313,2.8466796875,8.106475830078125,3.7607955932617188,1.94293212890625,9.678398132324219,0.8491134643554688,0.40000152587890625,0.6577072143554688,1.0048141479492188,34239672320,2147483648,7536664576,0
199,1740333469678,46810.06312561035,4650,0,1.1875,2718.078399658203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7895660400390625,9.970298767089844,0.23931121826171875,1.3831787109375,14.142654418945313,5.024177551269531,2.4090347290039063,26.703414916992188,0.245849609375,0.15625762939453125,0.40296173095703125,0.5656661987304688,34239672320,2147483648,7536205824,0
200,1740333469878,46810.24784851074,4650,0,1.1875,2724.5262298583984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6757278442382813,0.38228607177734375,0.1245880126953125,1.57135009765625,2.1938400268554688,3.1001968383789063,1.979644775390625,2.1083908081054688,0.1670379638671875,0,0.31122589111328125,0.202117919921875,34239672320,2147483648,7535759360,0
