Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740334266680,47550.24702453613,4650,0,1.2,30510.642578125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.228080749511719,1.7740707397460938,0.2103424072265625,1.4437408447265625,1.2305526733398438,1.62030029296875,5.068641662597656,2.269561767578125,0.0819091796875,0.0979461669921875,0.34996795654296875,0.2377777099609375,34239672320,2147483648,7561437184,0
200,1740334266880,40034.73876953125,4650,0,1.2,30517.17074584961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.179046630859375,1.6219329833984375,0,1.2119216918945313,1.0163726806640625,2.6440200805664063,3.2533798217773438,1.3671646118164063,0.22322845458984375,0,0.2831573486328125,0.15479278564453125,34239672320,2147483648,7561404416,0
200,1740334267080,47550.71382141113,4650,0,1.2,30523.991760253906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.534294128417969,3.274169921875,0.5906524658203125,1.6849136352539063,2.9391098022460938,4.715644836425781,5.329399108886719,4.645538330078125,0.3627471923828125,0.6280975341796875,0.9183883666992188,1.1258773803710938,34239672320,2147483648,7561404416,0
200,1740334267281,47946.39848327637,3720.0000000000005,0,1.20625,30530.60203552246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.3347015380859375,1.795989990234375,0.1709747314453125,1.5567855834960938,0.75103759765625,2.7804946899414063,2.981597900390625,1.961578369140625,0.16120147705078125,0.2832489013671875,0.3834991455078125,0.36663818359375,34239672320,2147483648,7560941568,0
200,1740334267481,47551.111419677734,4650,0,1.2,30536.983642578125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9977569580078125,1.2495803833007813,0.059051513671875,1.3713836669921875,1.4020843505859375,3.0897445678710938,4.412200927734375,2.1874923706054688,0,0.01232147216796875,0.0826873779296875,0.36060333251953125,34239672320,2147483648,7563071488,0
199,1740334267681,47946.78924560547,4650,0,1.21875,30543.639755249023,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3017501831054688,1.8570098876953125,0.188873291015625,1.2211074829101563,1.8598556518554688,3.7681045532226563,3.7785415649414063,4.5388946533203125,0,0,0.01657867431640625,0.299346923828125,34239672320,2147483648,7563075584,0
200,1740334267881,40035.739349365234,4650,0,1.2,30550.154907226563,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.5257720947265625,1.9248428344726563,0.2168426513671875,1.4346771240234375,0.8668060302734375,3.2177352905273438,3.385589599609375,2.206298828125,0.14871978759765625,0.15087127685546875,0.2919464111328125,0.7704238891601563,34239672320,2147483648,7562588160,0
200,1740334268082,40035.9548034668,4650,0,1.2,30557.03433227539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.136497497558594,3.4160690307617188,0.40906524658203125,2.6263427734375,2.0362319946289063,2.2536468505859375,3.5658950805664063,10.985038757324219,0.38165283203125,0.4427337646484375,0.67816162109375,0.49216461181640625,34239672320,2147483648,7562588160,0
199,1740334268282,47947.43778991699,4650,0,1.21875,30564.533248901367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.818138122558594,2.62408447265625,0.5980072021484375,1.8016738891601563,2.3820037841796875,5.5787811279296875,2.8667678833007813,44.53923416137695,0.599151611328125,0.7523651123046875,1.548370361328125,1.0334701538085938,34239672320,2147483648,7562592256,0
199,1740334268482,30387.745712280273,4650,0,1.2,30571.31507873535,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6994400024414063,1.9753570556640625,0.20314788818359375,1.4327316284179688,3.2188873291015625,4.004341125488281,4.9819488525390625,3.0742034912109375,0.0832061767578125,0.1113433837890625,1.7927017211914063,0.3212890625,34239672320,2147483648,7563100160,0
