Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740440710368,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.836418151855469,0.21183013916015625,28.309585571289063,1.907684326171875,3.29840087890625,3.4866943359375,0.9684066772460938,5.024635314941406,0.8762588500976563,1.5688705444335938,4.780723571777344,1.7549667358398438,7406.9327392578125,4096,445,60,36,86810.20013427734,77726.71856689453,726.9166259765625,16976154624,5100273664,7956389888,0
200,1740440710569,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7364654541015625,2.402923583984375,29.45069122314453,0.6323318481445313,14.829254150390625,3.0151519775390625,3.1313705444335938,2.0016860961914063,1.4662017822265625,2.2258987426757813,5.085609436035156,1.1108169555664063,7407.176330566406,4096,445,60,35,86812.85369873047,77729.05334472656,726.9474487304688,16976154624,5100273664,7953788928,0
200,1740440710770,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.872596740722656,0.42577362060546875,34.46863555908203,0.45856475830078125,4.092033386230469,3.6294479370117188,2.021575927734375,1.937225341796875,1.3591461181640625,2.2405014038085938,5.832542419433594,1.2255172729492188,7407.4090576171875,4096,445,60,36,86814.63854980469,77730.52319335938,726.97607421875,16976154624,5100273664,7953629184,0
200,1740440710971,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.874542236328125,0,28.532363891601563,0.0373382568359375,1.92333984375,2.9456024169921875,1.47528076171875,1.9847869873046875,1.9036941528320313,1.3101959228515625,5.752082824707031,1.1685562133789063,7407.640563964844,4096,445,60,36,86816.94464111328,77732.505859375,727.0049438476563,16976154624,5100273664,7956520960,0
200,1740440711171,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.421287536621094,0.1698150634765625,24.607643127441406,0.20611572265625,3.57501220703125,2.9794692993164063,1.666473388671875,1.8142852783203125,1.6019668579101563,2.5937423706054688,5.015716552734375,1.5395660400390625,7407.8741455078125,4096,445,60,35,86819.31964111328,77734.5581665039,727.0336303710938,16976154624,5100273664,7956099072,0
200,1740440711372,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.040763854980469,1.1969757080078125,26.9180908203125,4.47467041015625,3.3411102294921875,3.8376235961914063,1.7461013793945313,5.971710205078125,1.7800064086914063,1.8939285278320313,6.7906494140625,1.1284103393554688,7408.103332519531,4096,445,60,34,86822.03826904297,77736.97784423828,727.0625610351563,16976154624,5100273664,7956013056,0
200,1740440711573,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.222366333007813,10.581062316894531,35.796234130859375,0.6200103759765625,7.4531707763671875,3.2052383422851563,2.73236083984375,16.762733459472656,12.02197265625,2.4557037353515625,18.554954528808594,9.735580444335938,7408.352111816406,4096,445,60,34,86826.11199951172,77740.72924804688,727.0912475585938,16976154624,5100273664,7953993728,0
200,1740440711774,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.215110778808594,0.14447784423828125,31.213401794433594,0.50323486328125,2.2096710205078125,2.2065353393554688,2.0043487548828125,1.4112548828125,2.5989303588867188,1.6925506591796875,4.7587432861328125,1.7083740234375,7408.5860595703125,4096,445,60,34,86828.30749511719,77742.6187133789,727.1189575195313,16976154624,5100273664,7953555456,0
200,1740440711975,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.018470764160156,0.6362838745117188,26.823471069335938,0.5154647827148438,3.50634765625,2.38739013671875,1.7962417602539063,1.639495849609375,1.5135498046875,1.7613601684570313,5.9496612548828125,1.2755508422851563,7408.8187255859375,4096,445,60,33,86830.48425292969,77744.48095703125,727.1469116210938,16976154624,5100273664,7956914176,0
200,1740440712176,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.377616882324219,0.5382537841796875,22.48332977294922,0.3423309326171875,3.3165740966796875,2.344146728515625,1.5043563842773438,1.7250518798828125,2.2601699829101563,1.6448516845703125,6.1010589599609375,1.4164962768554688,7409.0509033203125,4096,445,60,33,86832.44396972656,77746.13836669922,727.1737060546875,16976154624,5100273664,7956893696,0
199,1740440712377,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.528961181640625,0.46883392333984375,28.169403076171875,1.009857177734375,2.9847030639648438,3.09783935546875,1.68621826171875,5.1710968017578125,1.5666580200195313,1.9336929321289063,5.921485900878906,1.6855239868164063,7409.284362792969,4096,445,60,33,86834.49157714844,77747.85125732422,727.2003784179688,16976154624,5100273664,7956500480,0
201,1740440712577,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.6304168701171875,2.5233154296875,30.382736206054688,0.3882904052734375,12.899177551269531,1.8408432006835938,2.859283447265625,1.9911575317382813,2.0538253784179688,2.7687301635742188,5.82855224609375,1.5470046997070313,7409.526062011719,4096,445,60,33,86836.9487915039,77749.99450683594,727.2293701171875,16976154624,5100273664,7954259968,0
200,1740440712778,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.853363037109375,0.8768310546875,30.062767028808594,1.0813446044921875,2.76055908203125,3.4369964599609375,2.8617706298828125,2.219879150390625,1.840087890625,3.9694747924804688,9.237724304199219,1.7581863403320313,7409.75439453125,4096,445,60,35,86839.53631591797,77752.26837158203,727.2573852539063,16976154624,5100273664,7954264064,0
200,1740440712979,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.8227996826171875,0,32.799278259277344,3.5632171630859375,3.2937240600585938,2.9499282836914063,1.99493408203125,1.85626220703125,1.5284576416015625,0.6151885986328125,7.046630859375,1.0849685668945313,7409.9896240234375,4096,451,60,36,86842.18829345703,77754.60278320313,727.2860717773438,16976154624,5100273664,7956918272,0
200,1740440713179,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.1925048828125,0,24.491378784179688,0.26061248779296875,3.07806396484375,2.3870620727539063,2.0645904541015625,1.4118499755859375,1.3206100463867188,1.9045867919921875,4.652275085449219,1.1936569213867188,7410.2200927734375,4096,451,60,36,86844.37341308594,77756.47772216797,727.3140869140625,16976154624,5100273664,7956873216,0
200,1740440713380,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.3697967529296875,0.47324371337890625,28.867576599121094,1.5287933349609375,3.2605438232421875,3.1957550048828125,2.9346160888671875,5.570526123046875,1.5322189331054688,2.7743301391601563,4.606201171875,1.2326202392578125,7410.4554443359375,4096,451,60,37,86846.69696044922,77758.47357177734,727.3419189453125,16976154624,5100273664,7956852736,0
200,1740440713581,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.612464904785156,2.3215713500976563,29.21013641357422,0.5495147705078125,12.980484008789063,2.6003646850585938,1.726776123046875,1.5828170776367188,1.3740310668945313,1.5293121337890625,5.722023010253906,2.0594329833984375,7410.6976318359375,4096,451,60,35,86849.27856445313,77760.72735595703,727.3705444335938,16976154624,5100273664,7954182144,0
200,1740440713782,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.776397705078125,0.259735107421875,25.880393981933594,0.5695037841796875,2.434783935546875,3.0458221435546875,2.4103622436523438,2.8807373046875,1.4670791625976563,2.3237686157226563,6.702476501464844,1.7420806884765625,7410.929504394531,4096,451,60,35,86851.69158935547,77762.8051147461,727.3990478515625,16976154624,5100273664,7954157568,0
200,1740440713982,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.87774658203125,0.5896530151367188,26.38287353515625,0,2.129852294921875,2.8536911010742188,0.71783447265625,1.6127166748046875,0.5971527099609375,1.719390869140625,6.9673004150390625,1.2294158935546875,7411.161315917969,4096,451,60,35,86853.88848876953,77764.67803955078,727.4273071289063,16976154624,5100273664,7956922368,0
200,1740440714183,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.795768737792969,0.37835693359375,29.502601623535156,0.4748992919921875,2.634979248046875,4.4220123291015625,1.1914291381835938,2.22235107421875,1.2349014282226563,2.3370437622070313,5.832191467285156,1.6636428833007813,7411.3931884765625,4096,451,60,34,86855.63610839844,77766.1123046875,727.4541015625,16976154624,5100273664,7956500480,0
200,1740440714384,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.959083557128906,0.34154510498046875,29.113685607910156,4.634788513183594,5.0796661376953125,3.5165328979492188,2.1613540649414063,2.2606582641601563,2.3115997314453125,2.2604522705078125,5.797233581542969,1.6065216064453125,7411.626403808594,4096,451,60,35,86858.23876953125,77768.39727783203,727.4843139648438,16976154624,5100273664,7956520960,0
200,1740440714584,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.28387451171875,2.2784652709960938,32.268287658691406,0.47035980224609375,12.49053955078125,3.1146926879882813,2.1304931640625,2.10101318359375,3.0388336181640625,1.6397857666015625,5.445823669433594,1.7918014526367188,7411.867919921875,4096,451,60,35,86861.06494140625,77770.9150390625,727.5147094726563,16976154624,5100273664,7954317312,0
200,1740440714785,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.129447937011719,0,31.49755859375,0.11855316162109375,1.4260635375976563,3.28033447265625,2.0937271118164063,2.256927490234375,2.5450286865234375,1.4798202514648438,4.606849670410156,2.2749786376953125,7412.102844238281,4096,457,61,36,86863.57763671875,77773.08038330078,727.5447387695313,16976154624,5100273664,7953874944,0
200,1740440714986,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.845649719238281,9.194465637207031,39.090736389160156,6.0967559814453125,12.856300354003906,3.8501052856445313,10.11993408203125,11.078819274902344,9.502883911132813,9.376495361328125,11.754432678222656,8.618354797363281,7412.360290527344,4096,463,61,32,86867.1011352539,77776.26373291016,727.5759887695313,16976154624,5100273664,7956971520,0
200,1740440715187,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.619987487792969,0.230743408203125,32.524986267089844,0.26900482177734375,1.81201171875,4.110343933105469,1.2867507934570313,2.3529510498046875,2.085540771484375,2.3922576904296875,4.898040771484375,2.2960357666015625,7412.5931396484375,4096,463,61,39,86869.5693359375,77778.41223144531,727.605712890625,16976154624,5100273664,7956664320,0
200,1740440715387,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2859649658203125,0.25551605224609375,32.05071258544922,1.0045547485351563,3.78826904296875,3.6815032958984375,2.1007461547851563,4.8363494873046875,2.1760635375976563,1.6293106079101563,5.0074920654296875,1.5379257202148438,7412.825622558594,4096,463,61,35,86872.16223144531,77780.6904296875,727.6351928710938,16976154624,5100273664,7956267008,0
200,1740440715588,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.460670471191406,0.49535369873046875,31.96326446533203,0.34735107421875,6.678443908691406,4.4355316162109375,1.9904327392578125,2.1857528686523438,0.875396728515625,1.4825363159179688,4.601493835449219,1.4899063110351563,7413.060791015625,4096,463,61,34,86874.6630859375,77782.87609863281,727.6642456054688,16976154624,5100273664,7955755008,0
200,1740440715789,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.646080017089844,2.0322647094726563,32.68451690673828,0.2641143798828125,9.037246704101563,3.8503799438476563,2.445770263671875,2.1782073974609375,1.6763229370117188,1.8591766357421875,5.1309051513671875,1.5707015991210938,7413.2987060546875,4096,463,61,34,86877.33428955078,77785.23663330078,727.6934814453125,16976154624,5100273664,7954153472,0
200,1740440715990,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.271415710449219,0.3994293212890625,31.755775451660156,0.5043716430664063,2.8588638305664063,4.199546813964844,1.9932098388671875,2.3719482421875,4.395301818847656,1.8561935424804688,5.614875793457031,1.6388931274414063,7413.530090332031,4096,463,61,35,86879.87884521484,77787.46905517578,727.7216796875,16976154624,5100273664,7957118976,0
200,1740440716191,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1899261474609375,0.32123565673828125,31.040122985839844,0.36151123046875,3.39093017578125,2.9196014404296875,1.630584716796875,1.7945938110351563,1.0994873046875,2.682464599609375,5.446037292480469,1.4842300415039063,7413.76123046875,4096,463,61,35,86882.26934814453,77789.56079101563,727.7507934570313,16976154624,5100273664,7957118976,0
200,1740440716392,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.013191223144531,0.43422698974609375,29.86273956298828,0.9129791259765625,3.3256683349609375,3.4621047973632813,2.0172042846679688,5.148139953613281,1.9065322875976563,1.4018707275390625,4.241325378417969,1.6578826904296875,7413.994140625,4096,463,61,35,86884.63482666016,77791.58508300781,727.7794799804688,16976154624,5100273664,7957090304,0
201,1740440716592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.617118835449219,0.7461166381835938,33.763519287109375,0.9553909301757813,3.7859268188476563,2.7543182373046875,2.8589248657226563,1.6719741821289063,2.2288665771484375,4.9783782958984375,6.915550231933594,1.4787979125976563,7414.2274169921875,4096,463,61,36,86886.8701171875,77793.49896240234,727.8076782226563,16976154624,5100273664,7956676608,0
200,1740440716793,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.387237548828125,2.542938232421875,29.62774658203125,0.7341079711914063,14.187995910644531,1.46588134765625,3.5702667236328125,1.101287841796875,2.4667892456054688,2.0292282104492188,5.2192840576171875,1.3934555053710938,7414.468933105469,4096,463,61,35,86889.70104980469,77795.99438476563,727.8355712890625,16976154624,5100273664,7953989632,0
200,1740440716994,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.761756896972656,0.35198974609375,32.35533142089844,0.28118896484375,2.5569000244140625,2.8271408081054688,1.7705841064453125,1.778594970703125,1.21417236328125,1.555511474609375,6.139808654785156,1.626556396484375,7414.701354980469,4096,463,61,35,86892.15185546875,77798.13452148438,727.8651123046875,16976154624,5100273664,7957057536,0
200,1740440717195,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.21478271484375,0.232208251953125,31.64716339111328,0.20453643798828125,1.8292236328125,2.8627548217773438,1.9696121215820313,1.9208450317382813,1.8665542602539063,1.7466201782226563,5.885856628417969,1.9758377075195313,7414.932800292969,4096,463,61,34,86894.5439453125,77800.21612548828,727.8934326171875,16976154624,5100273664,7956664320,0
200,1740440717396,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.994171142578125,0.5044631958007813,28.876861572265625,4.537879943847656,3.2246322631835938,3.4688034057617188,2.4353485107421875,4.631111145019531,1.1470794677734375,1.6318435668945313,4.882743835449219,1.5988082885742188,7415.1644287109375,4096,463,61,34,86897.19732666016,77802.5552368164,727.9226684570313,16976154624,5100273664,7956680704,0
200,1740440717597,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.510711669921875,2.1046905517578125,31.223655700683594,0.28209686279296875,2.743560791015625,3.297210693359375,1.5927810668945313,1.8050308227539063,1.0934677124023438,1.2759552001953125,6.160675048828125,1.7514419555664063,7415.397277832031,4096,463,61,36,86899.6411743164,77804.70098876953,727.9505004882813,16976154624,5100273664,7956680704,0
200,1740440717797,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.653526306152344,3.0300521850585938,32.25581359863281,1.244720458984375,13.624313354492188,3.2937850952148438,3.543914794921875,2.0820999145507813,2.2944488525390625,2.3467864990234375,5.021980285644531,1.884307861328125,7415.6375732421875,4096,463,61,37,86902.41723632813,77807.12463378906,727.9793701171875,16976154624,5100273664,7953928192,0
200,1740440717998,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.99517822265625,0.09937286376953125,31.121864318847656,0.10807037353515625,2.8034133911132813,3.1093826293945313,2.20843505859375,1.468475341796875,0.817626953125,2.046295166015625,5.717803955078125,1.3132858276367188,7415.868469238281,4096,463,61,37,86904.80517578125,77809.20379638672,728.0081787109375,16976154624,5100273664,7957135360,0
200,1740440718198,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9883804321289063,0.3486175537109375,31.112220764160156,0.1512298583984375,1.9432830810546875,3.2442398071289063,1.7038955688476563,1.8385086059570313,0.3469696044921875,1.1405181884765625,5.03533935546875,1.1714019775390625,7416.09912109375,4096,463,61,37,86907.19525146484,77811.29364013672,728.0368041992188,16976154624,5100273664,7957123072,0
200,1740440718399,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.079986572265625,0.3103485107421875,31.627487182617188,1.0750198364257813,3.510589599609375,3.74835205078125,1.5948715209960938,5.006103515625,1.0672149658203125,2.3713836669921875,5.035308837890625,1.1135330200195313,7416.331970214844,4096,463,61,37,86909.73614501953,77813.51446533203,728.0646362304688,16976154624,5100273664,7956721664,0
200,1740440718599,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.63458251953125,0.5859375,28.028121948242188,1.1870880126953125,2.5378341674804688,3.3193359375,1.744964599609375,2.0226287841796875,1.2983551025390625,1.9034881591796875,6.1326904296875,1.37677001953125,7416.563781738281,4096,463,61,36,86911.7568359375,77815.21075439453,728.0938110351563,16976154624,5100273664,7956713472,0
200,1740440718800,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9036331176757813,2.274627685546875,33.900230407714844,0.645721435546875,12.513130187988281,2.8774642944335938,2.8787612915039063,1.59521484375,1.4557037353515625,2.06158447265625,5.75567626953125,1.2613525390625,7416.8060302734375,4096,463,61,36,86914.35748291016,77817.49230957031,728.1234741210938,16976154624,5100273664,7954444288,0
200,1740440719001,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7567901611328125,0.825714111328125,29.47345733642578,0.585052490234375,4.851654052734375,3.6769790649414063,1.3614120483398438,2.375152587890625,2.182464599609375,2.7669219970703125,5.490333557128906,2.2874374389648438,7417.038635253906,4096,463,61,36,86916.83465576172,77819.64660644531,728.152099609375,16976154624,5100273664,7957082112,0
200,1740440719201,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.715850830078125,0.03475189208984375,28.485610961914063,0.5655517578125,0.8980484008789063,3.290802001953125,1.2883987426757813,1.6719512939453125,3.0913009643554688,1.2611007690429688,5.308753967285156,1.4914016723632813,7417.270812988281,4096,463,61,36,86919.20886230469,77821.68383789063,728.1809692382813,16976154624,5100273664,7957016576,0
200,1740440719402,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.941505432128906,18.055877685546875,59.089447021484375,1.234527587890625,3.699615478515625,4.01141357421875,17.783737182617188,4.447227478027344,5.3982696533203125,1.9959335327148438,8.468994140625,0.7853317260742188,7417.49169921875,4096,463,61,36,86924.1195678711,77826.28747558594,728.2127075195313,16976154624,5100273664,7956480000,0
200,1740440719602,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,23.248184204101563,0.40929412841796875,72.5743637084961,3.4801101684570313,4.9333953857421875,3.1217117309570313,4.807991027832031,1.1385345458984375,9.559791564941406,1.8811798095703125,5.2289886474609375,0.6257400512695313,7417.708679199219,4096,463,61,36,86928.81134033203,77830.68572998047,728.2422485351563,16976154624,5100273664,7955226624,0
200,1740440719803,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.796356201171875,2.5221481323242188,28.57714080810547,0.5926895141601563,12.44378662109375,3.25384521484375,1.4547348022460938,2.8637924194335938,3.09210205078125,1.8281707763671875,5.986442565917969,1.5244827270507813,7417.9490966796875,4096,463,61,35,86931.62176513672,77833.17333984375,728.2719116210938,16976154624,5100273664,7953350656,0
200,1740440720004,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.106658935546875,0.12580108642578125,31.77472686767578,0.20655059814453125,3.8559494018554688,3.0876922607421875,0.7530593872070313,1.8476715087890625,0.8406600952148438,1.34051513671875,6.3025360107421875,1.2834701538085938,7418.1824951171875,4096,463,61,34,86934.06280517578,77835.28900146484,728.3009643554688,16976154624,5100273664,7957331968,0
200,1740440720205,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.992851257324219,0.365264892578125,30.34770965576172,1.4176864624023438,1.7623062133789063,4.087043762207031,1.3550491333007813,2.5494613647460938,2.7309494018554688,1.63385009765625,7.3804779052734375,1.6370391845703125,7418.41357421875,4096,463,61,34,86936.55944824219,77837.49322509766,728.329833984375,16976154624,5100273664,7956865024,0
200,1740440720406,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.825050354003906,0.47432708740234375,27.524795532226563,4.724235534667969,1.6127700805664063,3.44439697265625,1.2291946411132813,4.91876220703125,3.1821136474609375,2.0044631958007813,4.352699279785156,1.8123245239257813,7418.64404296875,4096,463,61,33,86938.99969482422,77839.62145996094,728.3585205078125,16976154624,5100273664,7956774912,0
200,1740440720607,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3134307861328125,0.31292724609375,31.81768035888672,0.29257965087890625,3.6785202026367188,3.478424072265625,1.5034942626953125,2.274627685546875,1.5346450805664063,2.0324935913085938,3.911102294921875,1.8601531982421875,7418.875427246094,4096,463,61,33,86941.5083618164,77841.78619384766,728.38818359375,16976154624,5100273664,7956746240,0
200,1740440720808,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8367767333984375,2.3961257934570313,32.260108947753906,0.55841064453125,13.620597839355469,3.12384033203125,2.927001953125,1.7903213500976563,2.8068771362304688,1.4304428100585938,4.2459869384765625,1.6250457763671875,7419.115417480469,4096,463,61,33,86944.3265991211,77844.28454589844,728.4173583984375,16976154624,5100273664,7954042880,0
200,1740440721009,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.567665100097656,0.46739959716796875,26.388839721679688,0.73748779296875,2.9449691772460938,3.6943435668945313,1.1923446655273438,2.0638580322265625,1.8221206665039063,1.724365234375,6.739410400390625,1.0094146728515625,7419.348327636719,4096,463,61,33,86946.6098022461,77846.24645996094,728.445556640625,16976154624,5100273664,7957344256,0
200,1740440721210,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.3680267333984375,1.097686767578125,33.186363220214844,1.27508544921875,4.087776184082031,2.4420013427734375,3.3303070068359375,1.0932998657226563,1.5540390014648438,1.8916091918945313,4.4295806884765625,0.93731689453125,7419.579406738281,4096,463,61,33,86948.78912353516,77848.11431884766,728.4743041992188,16976154624,5100273664,7957073920,0
201,1740440721410,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.248306274414063,0.261566162109375,26.361732482910156,0.6776657104492188,4.67156982421875,1.9797515869140625,2.368804931640625,3.9087142944335938,1.1134109497070313,1.499114990234375,4.013755798339844,1.7306365966796875,7419.810852050781,4096,463,61,33,86951.1605834961,77850.18212890625,728.5034790039063,16976154624,5100273664,7956758528,0
200,1740440721611,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.263633728027344,0.9315338134765625,27.755584716796875,0.811126708984375,1.7738113403320313,2.1524887084960938,2.6094970703125,12.556648254394531,20.12067413330078,5.966522216796875,13.984283447265625,1.7248001098632813,7420.050109863281,4096,463,61,33,86954.72924804688,77853.43640136719,728.5337524414063,16976154624,5100273664,7956598784,0
200,1740440721812,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.366157531738281,11.03936767578125,35.64117431640625,0.35785675048828125,3.1193084716796875,2.8973541259765625,1.4384002685546875,2.0090560913085938,2.7681655883789063,1.0539703369140625,5.553497314453125,8.377700805664063,7420.289489746094,4096,463,61,33,86957.81115722656,77856.17431640625,728.5633544921875,16976154624,5100273664,7954526208,0
200,1740440722013,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,27.49750518798828,0.35338592529296875,39.40558624267578,0.41863250732421875,3.62054443359375,3.1547622680664063,0.5561294555664063,2.0401077270507813,0.6983184814453125,1.58837890625,9.071456909179688,42.7425422668457,7420.4945068359375,4096,463,61,33,86962.17114257813,77860.2319946289,728.591796875,16976154624,5100273664,7957417984,0
200,1740440722214,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.99359130859375,0.2715301513671875,31.387786865234375,0.45641326904296875,1.4781646728515625,3.13568115234375,1.7869415283203125,1.8938369750976563,3.407958984375,1.6860198974609375,4.454627990722656,1.7594375610351563,7420.7261962890625,4096,463,61,33,86964.55206298828,77862.30108642578,728.6204833984375,16976154624,5100273664,7957377024,0
200,1740440722415,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.448310852050781,0.32094573974609375,31.375465393066406,0.34995269775390625,2.2847061157226563,2.7076492309570313,1.7210693359375,4.647621154785156,2.595703125,1.8522109985351563,3.9510421752929688,1.77783203125,7420.958435058594,4096,463,61,33,86967.00891113281,77864.44763183594,728.649169921875,16976154624,5100273664,7957377024,0
200,1740440722615,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.342567443847656,0.4731903076171875,31.835281372070313,0.5130844116210938,2.1388168334960938,3.243804931640625,1.5088653564453125,2.487030029296875,2.6718597412109375,2.4810104370117188,4.453910827636719,2.1263351440429688,7421.1878662109375,4096,463,61,33,86969.4888305664,77866.62316894531,728.6776733398438,16976154624,5100273664,7956889600,0
201,1740440722815,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.015838623046875,11.407745361328125,32.247886657714844,0.26232147216796875,3.0811996459960938,2.6627883911132813,1.8140716552734375,2.3362045288085938,2.660888671875,1.8385238647460938,5.204444885253906,1.9984664916992188,7421.429016113281,4096,463,61,33,86972.35766601563,77869.16394042969,728.7071533203125,16976154624,5100273664,7954632704,0
200,1740440723017,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.442161560058594,0.27997589111328125,30.912460327148438,0.33364105224609375,1.1595916748046875,2.6773529052734375,1.8526458740234375,1.5794830322265625,2.7980728149414063,3.0796356201171875,5.9760894775390625,1.499603271484375,7421.662353515625,4096,463,61,34,86974.75122070313,77871.24597167969,728.7360229492188,16976154624,5100273664,7957127168,0
200,1740440723218,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9471893310546875,1.0135345458984375,30.82977294921875,0.47238922119140625,2.3024520874023438,2.7090682983398438,1.9968795776367188,1.8235931396484375,2.7824554443359375,1.8208541870117188,4.653205871582031,1.379058837890625,7421.893859863281,4096,463,61,34,86977.1586303711,77873.32958984375,728.7650146484375,16976154624,5100273664,7956680704,0
200,1740440723419,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.878715515136719,0.2276153564453125,32.14595031738281,4.2792510986328125,2.9647064208984375,2.7531814575195313,2.5388336181640625,4.253059387207031,3.4745025634765625,2.25140380859375,4.9986419677734375,1.1710052490234375,7422.127990722656,4096,463,61,33,86979.78057861328,77875.6109008789,728.796142578125,16976154624,5100273664,7956639744,0
