Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743007073363,50610.09217834473,4650,0,1.2,47955.99937438965,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.364974975585938,6.097267150878906,4.034858703613281,0.48627471923828125,92.4638671875,0.0158843994140625,2.1724090576171875,4.203643798828125,1.4696884155273438,0.27939605712890625,0.6508026123046875,4.329032897949219,34239672320,34583793664,13708787712,0
200,1743007073563,50610.884674072266,4650,0,1.20625,47965.968185424805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.220771789550781,8.040672302246094,1.4661483764648438,0.7179031372070313,100,0.7978363037109375,2.3320465087890625,29.472084045410156,1.6354446411132813,3.7674102783203125,1.2275466918945313,2.2704238891601563,34239672320,34583793664,13719326720,0
199,1743007073763,50611.589920043945,4650,0,1.20625,47975.92671203613,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.162437438964844,12.278541564941406,5.050163269042969,1.1676025390625,88.85264587402344,5.635162353515625,11.086166381835938,23.228546142578125,5.4135894775390625,2.451080322265625,8.3087158203125,3.699249267578125,34239672320,34583793664,13681242112,0
199,1743007073963,47242.843688964844,4650,0,1.21875,47985.34568786621,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7512664794921875,0.7671127319335938,1.5413894653320313,0.23870086669921875,52.127662658691406,1.0119705200195313,3.8777084350585938,53.847007751464844,1.3546600341796875,0.3622283935546875,4.252311706542969,0.572113037109375,34239672320,34583793664,13677457408,0
199,1743007074163,47243.14750671387,4650,0,1.20625,47994.88784790039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8287887573242188,1.6219940185546875,1.0607986450195313,0,1.2085418701171875,3.0121612548828125,0,100,1.4263458251953125,0,0.9067459106445313,0.12187957763671875,34239672320,34583793664,13674803200,0
199,1743007074363,47243.46878051758,3720.0000000000005,0,1.21875,48004.6842956543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6677780151367188,3.9387741088867188,6.270774841308594,0.3422393798828125,4.756950378417969,1.1118698120117188,2.5435791015625,100,1.8271255493164063,0.37660980224609375,0.98919677734375,4.6691436767578125,34239672320,34583793664,13682372608,0
199,1743007074563,24609.971908569336,3720.0000000000005,0,1.2125,48014.74458312988,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.922103881835938,3.1410675048828125,3.579620361328125,3.2112960815429688,1.7486419677734375,9.304023742675781,0.7263412475585938,100,1.4886703491210938,6.478355407714844,1.328277587890625,3.9657974243164063,34239672320,34583793664,13681844224,0
200,1743007074763,47244.265701293945,3720.0000000000005,0,1.20625,48024.72929382324,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.663902282714844,6.944755554199219,1.1721649169921875,0,1.6604843139648438,16.16150665283203,0.027008056640625,100,0.9332046508789063,0.44454193115234375,0.912017822265625,5.35882568359375,34239672320,34583793664,13678088192,0
200,1743007074964,50621.12452697754,4650,0,1.20625,48034.476623535156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.947502136230469,9.353660583496094,1.863067626953125,0.5689849853515625,51.45146560668945,1.6284255981445313,7.554656982421875,39.967037200927734,1.5407028198242188,0.5407028198242188,4.162223815917969,8.797554016113281,34239672320,34583793664,13689421824,0
4,1743007075164,47246.153717041016,4650,0,1.1875,48043.36427307129,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.767234802246094,13.725090026855469,2.0778045654296875,2.2726669311523438,53.8465576171875,2.6322860717773438,6.6122589111328125,18.306808471679688,1.3844757080078125,1.071319580078125,5.396339416503906,3.4700164794921875,34239672320,34583793664,13533724672,0
