Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740437697735,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.12396240234375,2.3536834716796875,27.70349884033203,5.7455902099609375,2.6712570190429688,3.6369171142578125,2.8783187866210938,4.738349914550781,1.7392730712890625,1.3775863647460938,5.2614898681640625,1.2743759155273438,4139.01220703125,4096,443,60,38,60996.60430908203,56011.85479736328,346.8778076171875,16976154624,5100273664,7944028160,0
200,1740437697936,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.859992980957031,1.0344085693359375,31.433380126953125,0.2918701171875,2.21099853515625,2.9675674438476563,2.1659622192382813,6.157936096191406,2.398956298828125,1.1559371948242188,4.303947448730469,2.2507553100585938,4139.2470703125,4096,443,60,37,60999.004455566406,56013.945068359375,346.90673828125,16976154624,5100273664,7943667712,0
200,1740437698136,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.4207763671875,11.694160461425781,29.518295288085938,0.0793304443359375,3.34979248046875,5.550994873046875,2.6355056762695313,3.4332733154296875,1.5377044677734375,0.9552841186523438,6.463844299316406,1.2504653930664063,4139.490539550781,4096,443,60,37,61001.802307128906,56016.42431640625,346.9365234375,16976154624,5100273664,7944536064,0
200,1740437698337,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.000114440917969,0.13750457763671875,29.463882446289063,0.09372711181640625,2.2977523803710938,3.068359375,2.3675460815429688,3.0942840576171875,0.51251220703125,1.7506637573242188,4.4547119140625,2.0511932373046875,4139.722839355469,4096,443,60,37,61003.934143066406,56018.22253417969,346.96502685546875,16976154624,5100273664,7944515584,0
200,1740437698538,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.935630798339844,0.542388916015625,30.403160095214844,0.02044677734375,5.164237976074219,2.6603546142578125,1.3579635620117188,2.4382171630859375,1.7235870361328125,0.9151763916015625,5.574638366699219,1.3457260131835938,4139.956298828125,4096,443,60,37,61005.86376953125,56019.84735107422,346.9931640625,16976154624,5100273664,7944093696,0
200,1740437698739,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.287513732910156,0.08922576904296875,33.630531311035156,0.7613983154296875,1.8174514770507813,3.5499114990234375,2.1636123657226563,2.9265594482421875,0.5223770141601563,0.7973785400390625,4.838615417480469,2.1858596801757813,4140.18994140625,4096,443,60,35,61007.63366699219,56021.302307128906,347.02081298828125,16976154624,5100273664,7943950336,0
200,1740437698940,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.558387756347656,0.4230499267578125,30.143409729003906,0.53375244140625,1.1328125,4.858642578125,2.9517974853515625,6.9603729248046875,1.0871734619140625,1.2762908935546875,5.37823486328125,1.7350006103515625,4140.4241943359375,4096,443,60,35,61009.683654785156,56023.040466308594,347.04833984375,16976154624,5100273664,7943831552,0
200,1740437699140,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.440040588378906,2.38177490234375,29.217681884765625,3.9943313598632813,12.214126586914063,2.6414260864257813,4.878791809082031,2.6316375732421875,1.9481887817382813,1.5203475952148438,5.691764831542969,1.6289443969726563,4140.6636962890625,4096,443,60,35,61012.487731933594,56025.532470703125,347.0770263671875,16976154624,5100273664,7944577024,0
200,1740437699340,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.66302490234375,0.24716949462890625,24.441543579101563,0.2449188232421875,0.9731292724609375,2.0546035766601563,4.052116394042969,2.5905532836914063,1.7130813598632813,1.8320159912109375,4.102668762207031,2.3108673095703125,4140.8948974609375,4096,443,60,35,61014.6328125,56027.367248535156,347.1046142578125,16976154624,5100273664,7944577024,0
201,1740437699541,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.919242858886719,0.239654541015625,27.994544982910156,0.17542266845703125,4.328315734863281,2.6606292724609375,3.0282974243164063,2.461669921875,0.7901611328125,0.575531005859375,4.116172790527344,2.6668014526367188,4141.126647949219,4096,443,60,35,61016.50897216797,56028.939025878906,347.1324462890625,16976154624,5100273664,7944577024,0
200,1740437699743,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.88861083984375,0,29.304733276367188,0.6585464477539063,1.5454483032226563,2.6321563720703125,1.261871337890625,2.1505661010742188,2.0405731201171875,1.403411865234375,3.6553268432617188,1.7653961181640625,4141.3603515625,4096,443,60,34,61018.50811767578,56030.60186767578,347.1602783203125,16976154624,5100273664,7944179712,0
200,1740437699944,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.365524291992188,0.2764739990234375,29.99341583251953,0.48912811279296875,0.9964752197265625,3.3445663452148438,6.456672668457031,2.6734619140625,2.72967529296875,1.0968475341796875,4.564445495605469,2.884765625,4141.5941162109375,4096,443,60,34,61020.80139160156,56032.56396484375,347.18780517578125,16976154624,5100273664,7944167424,0
200,1740437700144,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.567276000976563,2.3891448974609375,26.427978515625,0.0943603515625,18.93317413330078,2.1209030151367188,7.210090637207031,1.8329086303710938,3.209503173828125,1.4694061279296875,8.315109252929688,1.415313720703125,4141.8443603515625,4096,443,60,35,61023.53173828125,56035.000061035156,347.21881103515625,16976154624,5100273664,7943774208,0
200,1740437700345,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.273834228515625,1.4057769775390625,34.43311309814453,0.9418258666992188,3.154510498046875,4.475677490234375,3.2269287109375,4.797737121582031,3.7926025390625,1.818359375,5.849952697753906,2.478546142578125,4142.075378417969,4096,449,60,37,61025.986083984375,56037.112060546875,347.2486572265625,16976154624,5100273664,7943344128,0
200,1740437700546,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.191612243652344,0.5124130249023438,30.20874786376953,0.32729339599609375,3.9699859619140625,2.7858047485351563,1.6647567749023438,3.2392654418945313,1.3882904052734375,1.8942718505859375,5.727775573730469,0.9580535888671875,4142.311279296875,4096,449,60,38,61028.067443847656,56038.87274169922,347.2767333984375,16976154624,5100273664,7943340032,0
200,1740437700747,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.40106201171875,0.38134765625,32.10082244873047,3.9295196533203125,2.1314315795898438,3.1412811279296875,1.3426437377929688,3.115875244140625,3.5527267456054688,1.312591552734375,4.565971374511719,1.068939208984375,4142.5457763671875,4096,449,60,38,61030.70788574219,56041.18493652344,347.30548095703125,16976154624,5100273664,7943004160,0
200,1740437700948,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.162651062011719,0,29.701622009277344,0,2.3429183959960938,4.1442108154296875,2.06903076171875,3.0606460571289063,1.207305908203125,1.486846923828125,7.07220458984375,1.21826171875,4142.778015136719,4096,449,60,37,61033.116149902344,56043.29479980469,347.33502197265625,16976154624,5100273664,7942586368,0
200,1740437701149,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.1439971923828125,3.2266616821289063,32.65106964111328,0.2643280029296875,13.660659790039063,2.6383209228515625,2.2690048217773438,3.1080856323242188,1.5758209228515625,1.5626296997070313,6.2396240234375,1.66741943359375,4143.0225830078125,4096,449,60,37,61035.92956542969,56045.766357421875,347.3636474609375,16976154624,5100273664,7942098944,0
200,1740437701349,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.1893463134765625,0.1778564453125,29.869224548339844,0.23432159423828125,3.4665985107421875,8.388679504394531,2.237457275390625,2.8701248168945313,1.3689727783203125,1.1085433959960938,7.9342193603515625,1.0988616943359375,4143.262451171875,4096,449,60,36,61038.498962402344,56048.002014160156,347.3917236328125,16976154624,5100273664,7941054464,0
200,1740437701550,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.850074768066406,0.3345184326171875,31.52588653564453,0.478790283203125,2.3808135986328125,3.7862319946289063,1.6027755737304688,2.9206924438476563,1.3131866455078125,1.1207046508789063,5.9144134521484375,1.4473114013671875,4143.494934082031,4096,449,60,36,61040.77941894531,56049.97900390625,347.419921875,16976154624,5100273664,7940616192,0
200,1740437701750,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.525947570800781,0.09912109375,27.675277709960938,0.12590789794921875,1.6485214233398438,4.1060333251953125,3.5772552490234375,3.2854461669921875,1.9688186645507813,1.3157806396484375,5.949989318847656,1.2291030883789063,4143.729187011719,4096,449,60,35,61042.97302246094,56051.863220214844,347.4483642578125,16976154624,5100273664,7940603904,0
201,1740437701951,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.4559478759765625,0.22388458251953125,25.789161682128906,0.28227996826171875,7.237983703613281,2.1062240600585938,3.6639556884765625,5.626731872558594,2.2013778686523438,1.1359786987304688,5.0565032958984375,1.4512405395507813,4143.9639892578125,4096,449,60,36,61045.14294433594,56053.71075439453,347.47662353515625,16976154624,5100273664,7940583424,0
200,1740437702152,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.927085876464844,2.346527099609375,29.447303771972656,3.4741363525390625,1.4427413940429688,3.049713134765625,13.704864501953125,2.415924072265625,1.4505996704101563,1.6378631591796875,5.358619689941406,1.0860214233398438,4144.2088623046875,4096,455,60,37,61047.858825683594,56056.07873535156,347.50506591796875,16976154624,5100273664,7942213632,0
200,1740437702353,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.433052062988281,0.26114654541015625,29.54840850830078,0.2355194091796875,1.850799560546875,3.5153350830078125,2.537872314453125,2.77374267578125,4.48419189453125,1.3884124755859375,5.5673828125,1.4100570678710938,4144.4423828125,4096,455,60,37,61050.265563964844,56058.16729736328,347.533203125,16976154624,5100273664,7942213632,0
200,1740437702554,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.234657287597656,0.09467315673828125,27.620635986328125,0.05377960205078125,2.5860061645507813,3.1781845092773438,2.3086013793945313,2.8238601684570313,1.5059814453125,0.9565963745117188,4.822319030761719,1.2574844360351563,4144.674499511719,4096,461,60,37,61052.43444824219,56060.00573730469,347.5606689453125,16976154624,5100273664,7942164480,0
200,1740437702755,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.304718017578125,0.25513458251953125,39.549827575683594,0.2731475830078125,5.056938171386719,4.044517517089844,1.0797500610351563,3.1670989990234375,1.4747161865234375,1.5818557739257813,4.624504089355469,13.503067016601563,4144.899475097656,4096,461,60,36,61055.01287841797,56062.29772949219,347.58978271484375,16976154624,5100273664,7941730304,0
200,1740437702955,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.41236114501953,0.031646728515625,38.3415412902832,0,6.209114074707031,3.6533126831054688,0.950714111328125,2.6955947875976563,4.103492736816406,0.8993148803710938,3.2637252807617188,40.68060302734375,4145.108337402344,4096,461,60,35,61059.08087158203,56066.03381347656,347.6199951171875,16976154624,5100273664,7941730304,0
200,1740437703156,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.181892395019531,2.5929412841796875,29.516845703125,0.15225982666015625,13.679100036621094,2.2826004028320313,3.2026748657226563,2.2875747680664063,1.2405624389648438,1.016326904296875,5.915046691894531,1.3181076049804688,4145.352111816406,4096,461,60,36,61061.652893066406,56068.28552246094,347.64892578125,16976154624,5100273664,7942397952,0
201,1740437703357,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.354660034179688,0.5285186767578125,28.31114959716797,0.478515625,1.34033203125,3.0694808959960938,3.36590576171875,3.1072921752929688,1.4666519165039063,1.4426727294921875,5.176994323730469,1.5773544311523438,4145.5831298828125,4096,461,60,36,61063.86199951172,56070.18927001953,347.6773681640625,16976154624,5100273664,7941988352,0
200,1740437703558,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.010704040527344,0,26.918960571289063,0,0.47847747802734375,3.085662841796875,2.9297027587890625,2.3113327026367188,0.57452392578125,1.0749969482421875,5.7978973388671875,1.4765472412109375,4145.8175048828125,4096,461,60,36,61066.110290527344,56072.11248779297,347.70556640625,16976154624,5100273664,7941988352,0
200,1740437703759,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.610191345214844,0.9534759521484375,31.542953491210938,0.3866119384765625,1.0691680908203125,3.4103240966796875,2.954925537109375,2.8788299560546875,1.9067001342773438,1.3460540771484375,6.270301818847656,1.6467208862304688,4146.0474853515625,4096,461,60,36,61068.08905029297,56073.776794433594,347.733642578125,16976154624,5100273664,7941947392,0
200,1740437703960,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.404609680175781,0.2808837890625,28.160934448242188,0.196197509765625,1.4534225463867188,3.0170135498046875,4.506805419921875,5.349998474121094,1.565277099609375,1.20697021484375,4.411224365234375,1.7210235595703125,4146.280944824219,4096,461,60,37,61070.20544433594,56075.56671142578,347.76177978515625,16976154624,5100273664,7941148672,0
200,1740437704161,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.309288024902344,2.5853729248046875,34.11846923828125,0.9805145263671875,12.997627258300781,3.9453582763671875,3.6946563720703125,4.015724182128906,4.718315124511719,1.7819442749023438,8.8876953125,1.884033203125,4146.522521972656,4096,461,60,37,61073.15460205078,56078.20086669922,347.7911376953125,16976154624,5100273664,7942148096,0
200,1740437704362,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,78.63042449951172,0.43180084228515625,32.22667694091797,4.1438140869140625,15.542610168457031,3.2032394409179688,23.93439483642578,3.2382888793945313,16.897666931152344,2.7840576171875,22.758682250976563,1.48345947265625,4146.763916015625,4096,461,60,36,61079.42999267578,56084.13262939453,347.8216552734375,16976154624,5100273664,7940210688,0
200,1740437704562,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,59.05009460449219,0.4361419677734375,25.438316345214844,0.30434417724609375,4.272026062011719,2.9087982177734375,4.679817199707031,2.1054611206054688,10.962661743164063,1.3140792846679688,3.7879867553710938,0.9928359985351563,4146.98388671875,4096,461,60,36,61083.587463378906,56087.99572753906,347.8499755859375,16976154624,5100273664,7938850816,0
200,1740437704763,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.4180755615234375,0.388763427734375,31.969314575195313,0.38468170166015625,3.8416824340820313,4.5600128173828125,1.4593963623046875,2.8111953735351563,1.3527374267578125,1.2653884887695313,4.7042236328125,1.1078414916992188,4147.217224121094,4096,461,60,35,61085.926696777344,56090.011474609375,347.878662109375,16976154624,5100273664,7939055616,0
200,1740437704964,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.210914611816406,0.00119781494140625,31.76587677001953,0.05844879150390625,1.367340087890625,2.8850784301757813,2.8952789306640625,4.610260009765625,2.2007293701171875,1.140838623046875,4.926109313964844,1.0214920043945313,4147.450378417969,4096,461,60,36,61088.30633544922,56092.095642089844,347.907470703125,16976154624,5100273664,7939055616,0
200,1740437705165,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.6721954345703125,12.367034912109375,27.86937713623047,4.19781494140625,5.540519714355469,4.3505096435546875,1.5051956176757813,4.173286437988281,3.9823455810546875,1.784454345703125,5.636543273925781,2.8827285766601563,4147.6954345703125,4096,461,60,38,61091.170837402344,56094.613342285156,347.93585205078125,16976154624,5100273664,7942098944,0
200,1740437705366,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.2402801513671875,0.26865386962890625,29.635986328125,0.32691192626953125,2.5246047973632813,3.74578857421875,2.5987777709960938,2.759429931640625,3.4874267578125,1.8249053955078125,4.88458251953125,0.9218292236328125,4147.9295654296875,4096,461,60,38,61093.08740234375,56096.19708251953,347.96478271484375,16976154624,5100273664,7942254592,0
200,1740437705567,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.364799499511719,0.1599273681640625,31.763534545898438,0.158538818359375,3.8831787109375,3.1997756958007813,1.9249725341796875,2.6974945068359375,1.0697402954101563,1.2563934326171875,5.09722900390625,1.4192581176757813,4148.163391113281,4096,461,60,38,61094.979919433594,56097.775939941406,347.9930419921875,16976154624,5100273664,7942254592,0
200,1740437705768,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.74835205078125,0.21785736083984375,30.719573974609375,0.6409378051757813,2.0128402709960938,3.5177459716796875,2.5930023193359375,2.8371658325195313,0.7909011840820313,0.8943099975585938,3.9830551147460938,1.9379348754882813,4148.395568847656,4096,461,60,37,61096.886474609375,56099.371337890625,348.02056884765625,16976154624,5100273664,7941931008,0
200,1740437705969,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.770683288574219,0.2711029052734375,32.36919403076172,0.04788970947265625,1.8946075439453125,2.8264846801757813,3.6783828735351563,2.7092208862304688,4.411712646484375,1.0226821899414063,5.4799957275390625,1.3044052124023438,4148.629333496094,4096,461,60,37,61099.175537109375,56101.34143066406,348.0496826171875,16976154624,5100273664,7941931008,0
200,1740437706169,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2407379150390625,1.3051223754882813,25.963211059570313,3.0091018676757813,13.880081176757813,3.205322265625,2.4037704467773438,2.968048095703125,1.352294921875,1.5936508178710938,6.620002746582031,2.2801055908203125,4148.8690185546875,4096,461,60,38,61101.39337158203,56103.244689941406,348.07733154296875,16976154624,5100273664,7943917568,0
201,1740437706370,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.070480346679688,0.04644012451171875,24.811424255371094,0.25608062744140625,5.39166259765625,2.908721923828125,3.2575836181640625,2.7899017333984375,3.6089859008789063,2.0162124633789063,4.51434326171875,2.1707687377929688,4149.105712890625,4096,461,60,37,61103.74206542969,56105.28088378906,348.10540771484375,16976154624,5100273664,7942049792,0
200,1740437706571,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.1006622314453125,0.6312637329101563,26.93096923828125,1.3196945190429688,1.0533294677734375,4.3690338134765625,5.5247344970703125,3.02557373046875,2.3236007690429688,0.9324111938476563,4.8787841796875,2.9678192138671875,4149.338439941406,4096,461,60,38,61106.063415527344,56107.27215576172,348.133544921875,16976154624,5100273664,7941963776,0
200,1740437706771,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.842124938964844,0,32.34044647216797,0.5808944702148438,1.5322341918945313,2.9514694213867188,1.4505844116210938,3.7207183837890625,1.9995346069335938,1.4482345581054688,4.407310485839844,0.843292236328125,4149.569091796875,4096,461,60,37,61108.25256347656,56109.15545654297,348.1614990234375,16976154624,5100273664,7941984256,0
200,1740437706972,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.393951416015625,0.205169677734375,32.17456817626953,0.07900238037109375,1.700286865234375,2.3605804443359375,4.052909851074219,5.079765319824219,2.92938232421875,1.2666549682617188,4.599327087402344,1.3150634765625,4149.802551269531,4096,461,60,38,61110.652587890625,56111.248474121094,348.19091796875,16976154624,5100273664,7941525504,0
200,1740437707173,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.521095275878906,0.7270736694335938,31.787261962890625,0.2459259033203125,1.39459228515625,3.0838623046875,3.2458038330078125,3.1641159057617188,1.8227081298828125,1.7567825317382813,5.437469482421875,1.356231689453125,4150.037109375,4096,461,60,37,61113.04559326172,56113.3212890625,348.21978759765625,16976154624,5100273664,7944585216,0
200,1740437707374,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.799980163574219,2.244140625,32.00188446044922,0.45841217041015625,12.592315673828125,2.6625518798828125,3.824249267578125,2.4609603881835938,2.7680282592773438,2.2181243896484375,4.623161315917969,1.0567703247070313,4150.277893066406,4096,461,60,36,61115.79931640625,56115.7529296875,348.24896240234375,16976154624,5100273664,7942270976,0
200,1740437707575,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.7503814697265625,0.876251220703125,31.334739685058594,0.7909698486328125,1.7134933471679688,3.27587890625,3.4658966064453125,3.6562576293945313,2.4908294677734375,1.3844070434570313,4.1065521240234375,1.4743118286132813,4150.511291503906,4096,461,60,36,61118.243713378906,56117.88201904297,348.27764892578125,16976154624,5100273664,7941742592,0
201,1740437707775,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.187904357910156,0.0659942626953125,31.397216796875,1.1139907836914063,1.217681884765625,2.6302032470703125,3.9314727783203125,2.9060745239257813,1.7293853759765625,1.4706573486328125,3.3951797485351563,1.1004486083984375,4150.73828125,4096,461,60,35,61120.596923828125,56119.926330566406,348.30712890625,16976154624,5100273664,7941742592,0
200,1740437707976,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.669380187988281,1.8714828491210938,31.736000061035156,0.3570098876953125,0.47475433349609375,3.0466156005859375,2.0071945190429688,6.020378112792969,1.7258224487304688,1.0418624877929688,6.147422790527344,2.2286453247070313,4150.970764160156,4096,461,60,35,61123.279846191406,56122.27752685547,348.33685302734375,16976154624,5100273664,7941713920,0
200,1740437708177,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.721565246582031,0.36045074462890625,28.130332946777344,4.30499267578125,4.334434509277344,11.155632019042969,7.432380676269531,2.4289627075195313,4.883644104003906,1.0920028686523438,6.2858123779296875,1.9773406982421875,4151.2054443359375,4096,461,60,35,61126.35137939453,56125.04229736328,348.36822509765625,16976154624,5100273664,7944384512,0
200,1740437708378,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.115226745605469,2.0313568115234375,31.544227600097656,0.13967132568359375,12.846168518066406,2.5062332153320313,4.416618347167969,2.2112197875976563,1.7788772583007813,2.4510726928710938,4.445320129394531,1.7116241455078125,4151.449768066406,4096,461,60,35,61129.06726074219,56127.443603515625,348.3973388671875,16976154624,5100273664,7942119424,0
200,1740437708579,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.222160339355469,0.42090606689453125,28.83855438232422,0.31070709228515625,4.377693176269531,2.7367935180664063,1.9317474365234375,3.1550216674804688,1.514373779296875,1.577606201171875,4.1320648193359375,1.8754806518554688,4151.6842041015625,4096,461,60,35,61131.262756347656,56129.313415527344,348.42572021484375,16976154624,5100273664,7942082560,0
200,1740437708780,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.9518585205078125,0.30985260009765625,33.05805969238281,0.9527359008789063,1.7969741821289063,3.1432418823242188,2.2548828125,3.065032958984375,1.0773162841796875,1.507568359375,4.718719482421875,1.398712158203125,4151.918151855469,4096,461,60,35,61133.413146972656,56131.144592285156,348.45404052734375,16976154624,5100273664,7941427200,0
200,1740437708981,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.331611633300781,0,31.915115356445313,0,1.4802093505859375,3.76129150390625,1.5290756225585938,6.183998107910156,0.473846435546875,1.1042861938476563,5.793670654296875,1.0718765258789063,4152.150329589844,4096,461,60,34,61135.799560546875,56133.23010253906,348.48358154296875,16976154624,5100273664,7941382144,0
200,1740437709182,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.415283203125,0.470245361328125,31.876144409179688,0.156585693359375,2.375762939453125,3.5730743408203125,0.82574462890625,3.4930953979492188,1.9242706298828125,2.034393310546875,5.4178619384765625,1.3755264282226563,4152.384704589844,4096,461,60,34,61138.136169433594,56135.25231933594,348.511962890625,16976154624,5100273664,7944556544,0
200,1740437709383,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.392356872558594,2.3939971923828125,31.843505859375,0.31707000732421875,12.965339660644531,2.5503463745117188,2.52362060546875,2.8911972045898438,1.1842880249023438,2.1314163208007813,5.2845001220703125,1.63287353515625,4152.625732421875,4096,461,60,34,61140.84484863281,56137.620361328125,348.54150390625,16976154624,5100273664,7941840896,0
201,1740437709584,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.4091796875,0.27704620361328125,31.310348510742188,0.2459564208984375,2.87628173828125,3.5508880615234375,1.1538848876953125,3.4683685302734375,0.9095230102539063,2.1791458129882813,4.916412353515625,1.6241607666015625,4152.85888671875,4096,461,60,34,61143.175842285156,56139.62841796875,348.57098388671875,16976154624,5100273664,7941840896,0
200,1740437709785,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.827888488769531,0.25418853759765625,30.969696044921875,0.5113067626953125,2.3843002319335938,2.9606399536132813,1.5280075073242188,2.688690185546875,1.8485641479492188,1.3240737915039063,5.54290771484375,0.9033126831054688,4153.090393066406,4096,461,60,35,61145.61706542969,56141.760986328125,348.59906005859375,16976154624,5100273664,7941849088,0
200,1740437709986,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.351959228515625,0.22069549560546875,31.560928344726563,0.1973114013671875,1.1552505493164063,3.7702789306640625,2.673187255859375,6.152130126953125,2.3994598388671875,1.6286239624023438,4.290618896484375,1.27008056640625,4153.32177734375,4096,461,60,35,61148.11437988281,56143.94921875,348.62890625,16976154624,5100273664,7941435392,0
200,1740437710187,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8918609619140625,0.10584259033203125,31.6412353515625,0.13700103759765625,1.7206573486328125,3.2486343383789063,1.8797531127929688,3.7866744995117188,2.55712890625,1.5928192138671875,5.605865478515625,0.7840652465820313,4153.558044433594,4096,461,60,35,61150.654052734375,56146.15087890625,348.6580810546875,16976154624,5100273664,7944499200,0
200,1740437710388,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2999725341796875,2.3888168334960938,32.241050720214844,0.46478271484375,13.297782897949219,3.5413360595703125,3.0905609130859375,3.246185302734375,2.1629791259765625,2.8963775634765625,4.480445861816406,1.5300979614257813,4153.798095703125,4096,461,60,35,61153.43371582031,56148.624572753906,348.68743896484375,16976154624,5100273664,7942176768,0
200,1740437710589,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.496940612792969,0.016204833984375,31.287498474121094,0.00029754638671875,2.1093368530273438,4.97357177734375,1.77313232421875,2.7752532958984375,2.9903182983398438,1.8927764892578125,4.4696197509765625,1.4533309936523438,4154.0328369140625,4096,461,60,34,61155.87390136719,56150.71826171875,348.71661376953125,16976154624,5100273664,7941681152,0
200,1740437710790,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.593536376953125,0.31047821044921875,31.88951873779297,0.8288192749023438,1.4604949951171875,6.17767333984375,3.5283432006835938,2.461151123046875,2.5988006591796875,0.9498214721679688,4.2762298583984375,2.3471755981445313,4154.266784667969,4096,461,60,35,61158.37139892578,56152.876403808594,348.74591064453125,16976154624,5100273664,7941705728,0
