Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740437784265,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.955513000488281,0.6269073486328125,21.593338012695313,0.24761199951171875,2.71160888671875,4.104576110839844,4.034828186035156,1.776947021484375,4.84710693359375,1.5945587158203125,4.875221252441406,1.3551101684570313,4232.767333984375,4096,285,56,5,61703.18310546875,56601.368408203125,357.7880859375,16976154624,5100273664,7885000704,0
200,1740437784466,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.465644836425781,1.4494552612304688,24.43688201904297,9.715309143066406,10.369659423828125,4.2093048095703125,3.2919387817382813,1.9481887817382813,1.589813232421875,3.2244873046875,6.804649353027344,3.8308792114257813,4232.9864501953125,4096,285,56,5,61704.49676513672,56602.43029785156,357.8126220703125,16976154624,5100273664,7884124160,0
200,1740437784666,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.019599914550781,2.1103439331054688,19.067886352539063,6.698890686035156,4.423492431640625,3.97900390625,1.9704971313476563,1.9943618774414063,1.3716278076171875,1.0398483276367188,5.142768859863281,0.8552474975585938,4233.2066650390625,4096,285,56,5,61706.20471191406,56603.86474609375,357.83880615234375,16976154624,5100273664,7881822208,0
200,1740437784867,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.867286682128906,0.51007080078125,27.039207458496094,2.4366836547851563,6.443962097167969,3.9383926391601563,18.059417724609375,1.3780746459960938,12.824653625488281,1.1403732299804688,13.739097595214844,1.5501022338867188,4233.4296875,4096,285,56,4,61709.651306152344,56607.056213378906,357.8663330078125,16976154624,5100273664,7881134080,0
200,1740437785067,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.326141357421875,1.0617828369140625,20.137008666992188,0.42594146728515625,34.64373779296875,11.492393493652344,12.054298400878906,0.7595596313476563,5.036529541015625,1.1847991943359375,6.679313659667969,1.81298828125,4233.6395263671875,4096,285,56,4,61713.51208496094,56610.57305908203,357.89453125,16976154624,5100273664,7891046400,0
200,1740437785268,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.260475158691406,0.8013153076171875,21.448928833007813,0.5878753662109375,8.7412109375,3.9850692749023438,9.472518920898438,38.18635559082031,4.005119323730469,4.7305145263671875,10.784294128417969,4.191047668457031,4233.84375,4096,285,56,4,61717.31134033203,56614.038024902344,357.92108154296875,16976154624,5100273664,7896821760,0
199,1740437785469,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.0722503662109375,2.4047012329101563,21.423370361328125,2.7749404907226563,25.080299377441406,3.4489517211914063,29.41356658935547,2.49658203125,3.7058181762695313,3.9380722045898438,6.914512634277344,1.984527587890625,4234.062805175781,4096,285,56,4,61722.63104248047,56619.00036621094,357.95050048828125,16976154624,5100273664,7944953856,0
200,1740437785669,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.497520446777344,5.545097351074219,19.64075469970703,1.343048095703125,16.277732849121094,4.3782501220703125,29.40978240966797,47.29506301879883,5.063568115234375,2.5476226806640625,5.062065124511719,9.408233642578125,4234.278564453125,4096,285,56,4,61727.36279296875,56623.441833496094,357.9794921875,16976154624,5100273664,7961583616,0
200,1740437785869,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9044036865234375,7.351593017578125,19.020217895507813,0.14115142822265625,2.4310836791992188,4.0221099853515625,0.7551116943359375,44.241302490234375,3.1445999145507813,0.32219696044921875,6.57757568359375,0.339599609375,4234.462707519531,4096,285,56,4,61732.47131347656,56628.19177246094,358.00787353515625,16976154624,5100273664,7961292800,0
200,1740437786070,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.4685821533203125,5.535240173339844,15.964912414550781,2.293701171875,4.372032165527344,3.8474349975585938,1.0099639892578125,45.11835861206055,4.2308349609375,0.274871826171875,6.488594055175781,5.045341491699219,4234.649597167969,4096,285,56,4,61737.86730957031,56633.23693847656,358.0377197265625,16976154624,5100273664,7973138432,0
200,1740437786270,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.705390930175781,3.5287933349609375,22.917678833007813,1.3069610595703125,34.68572235107422,9.907569885253906,13.909942626953125,5.376678466796875,6.439178466796875,5.465904235839844,7.6278839111328125,8.134384155273438,4234.8814697265625,4096,285,56,4,61742.41668701172,56637.43487548828,358.067138671875,16976154624,5100273664,7899176960,0
200,1740437786471,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.104522705078125,1.2584075927734375,19.106414794921875,3.5192794799804688,32.549339294433594,7.897552490234375,13.18798828125,1.1719818115234375,4.124977111816406,1.2632293701171875,6.0658416748046875,5.4885101318359375,4235.09716796875,4096,289,56,4,61745.833923339844,56640.549072265625,358.0947265625,16976154624,5100273664,7902937088,0
200,1740437786672,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.071037292480469,4.3068389892578125,22.476036071777344,2.0466079711914063,10.388496398925781,10.819786071777344,32.79816436767578,16.704429626464844,17.3726806640625,2.263519287109375,10.812522888183594,2.0936660766601563,4235.325134277344,4096,289,56,5,61751.007568359375,56645.35925292969,358.1275634765625,16976154624,5100273664,7903797248,0
200,1740437786873,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.567649841308594,1.8543167114257813,17.17272186279297,7.305915832519531,1.8534698486328125,90.66366577148438,5.594200134277344,41.03166961669922,15.807785034179688,1.02545166015625,12.180015563964844,1.8424224853515625,4235.5443115234375,4096,289,56,4,61756.936584472656,56650.94775390625,358.15789794921875,16976154624,5100273664,7921197056,0
200,1740437787073,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.490768432617188,1.7531661987304688,14.966056823730469,2.9970321655273438,2.7042007446289063,7.775932312011719,4.0211029052734375,33.88574981689453,8.27130126953125,1.2252578735351563,7.226142883300781,1.1464080810546875,4235.75146484375,4096,289,56,4,61761.357421875,56655.008056640625,358.1864013671875,16976154624,5100273664,7905251328,0
200,1740437787275,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.340721130371094,0.8840560913085938,20.220054626464844,0.7892303466796875,5.9288787841796875,6.876167297363281,4.229728698730469,36.37569808959961,13.550697326660156,0.76251220703125,22.91022491455078,1.381500244140625,4235.948974609375,4096,289,56,4,61766.529296875,56659.869567871094,358.2166748046875,16976154624,5100273664,7911845888,0
200,1740437787476,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.202407836914063,13.90423583984375,20.222076416015625,1.981536865234375,38.12506103515625,7.266044616699219,32.58876037597656,3.6388473510742188,10.399169921875,1.5863113403320313,9.498428344726563,2.7320785522460938,4236.164978027344,4096,289,56,4,61771.48742675781,56664.463928222656,358.24652099609375,16976154624,5100273664,7916351488,0
200,1740437787677,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.725143432617188,19.949920654296875,16.969512939453125,4.312965393066406,51.8085823059082,2.5875625610351563,10.804588317871094,3.9957656860351563,9.405685424804688,0.9706039428710938,19.59186553955078,11.56854248046875,4236.383483886719,4096,289,56,4,61776.83349609375,56669.47021484375,358.276611328125,16976154624,5100273664,7922663424,0
221,1740437787878,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.00970458984375,29.8153076171875,18.78624725341797,6.001441955566406,11.844017028808594,4.85992431640625,7.865776062011719,5.886909484863281,57.34797668457031,1.59454345703125,8.587654113769531,2.5288925170898438,4236.589599609375,4096,289,56,4,61781.69647216797,56674.00439453125,358.30548095703125,16976154624,5100273664,7923216384,0
200,1740437788099,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,31.02794647216797,37.81016540527344,54.707767486572266,4.201560974121094,32.899261474609375,29.910621643066406,36.91350555419922,3.9625778198242188,40.67976379394531,1.1319046020507813,28.528480529785156,1.1945571899414063,4236.788391113281,4096,292,56,3,61792.479553222656,56684.480529785156,358.3323974609375,16976154624,5100273664,7925088256,0
205,1740437788300,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.98724365234375,49.119754791259766,12.913162231445313,8.533920288085938,14.649681091308594,3.8092803955078125,6.3525390625,24.474105834960938,3.8247146606445313,4.8300323486328125,33.62965393066406,1.72003173828125,4236.983093261719,4096,292,56,3,61800.77404785156,56692.44677734375,358.35052490234375,16976154624,5100273664,7919693824,0
200,1740437788505,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.364433288574219,0.952178955078125,32.62345886230469,1.77288818359375,3.3258209228515625,33.58367156982422,2.726043701171875,48.03342819213867,2.2480010986328125,4.501564025878906,26.270217895507813,50.62327194213867,4237.176574707031,4096,296,57,3,61808.622497558594,56699.951171875,358.4031982421875,16976154624,5100273664,7919259648,0
200,1740437788705,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.668647766113281,2.6353683471679688,18.87982940673828,2.126678466796875,21.91497039794922,2.7741775512695313,3.642669677734375,1.8316421508789063,83.44952392578125,0.602294921875,21.88208770751953,1.5391464233398438,4237.39697265625,4096,296,57,4,61814.69152832031,56705.725341796875,358.4342041015625,16976154624,5100273664,7916453888,0
245,1740437788906,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.899978637695313,0.6880416870117188,20.32373809814453,1.2485198974609375,3.7553634643554688,4.0771484375,1.8812484741210938,2.6153945922851563,100,0.624755859375,6.436271667480469,0.9600601196289063,4237.6044921875,4096,296,57,4,61819.674560546875,56710.442443847656,358.4654541015625,16976154624,5100273664,7915597824,0
200,1740437789152,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,52.952857971191406,0.969329833984375,5.2020416259765625,0.9014663696289063,2.6189193725585938,3.4273757934570313,2.4894638061523438,2.1213760375976563,26.251739501953125,1.4544219970703125,28.066612243652344,2.5663833618164063,4237.794677734375,4096,296,57,3,61831.260192871094,56721.7099609375,358.48077392578125,16976154624,5100273664,7915180032,0
200,1740437789353,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.673286437988281,0.8800888061523438,18.035263061523438,0.0859222412109375,0.723876953125,54.10799789428711,3.3499832153320313,3.449371337890625,51.2473258972168,0.36279296875,10.481071472167969,0.5695343017578125,4237.9913330078125,4096,296,57,3,61838.37072753906,56728.502502441406,358.5081787109375,16976154624,5100273664,7914786816,0
200,1740437789554,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.0974578857421875,1.5932846069335938,21.299903869628906,0.45479583740234375,3.6445541381835938,3.9293136596679688,1.9166183471679688,3.0774765014648438,2.500885009765625,97.94758605957031,7.367149353027344,0.6495513916015625,4238.19677734375,4096,296,57,4,61843.30548095703,56733.173767089844,358.53790283203125,16976154624,5100273664,7919230976,0
241,1740437789754,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.121589660644531,3.34075927734375,42.186100006103516,1.1565780639648438,18.33300018310547,4.411460876464844,8.077545166015625,1.7233428955078125,0.28679656982421875,95.28387451171875,5.869873046875,1.2091522216796875,4238.40966796875,4096,296,57,4,61850.03985595703,56739.620361328125,358.56378173828125,16976154624,5100273664,7916830720,0
200,1740437789996,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.761871337890625,30.34850311279297,27.71063232421875,6.26275634765625,3.3613662719726563,2.6630325317382813,33.83753967285156,1.1622161865234375,5.1064605712890625,1.1037445068359375,4.255577087402344,57.69788360595703,4238.6214599609375,4096,296,57,2,61860.29510498047,56749.53356933594,358.588134765625,16976154624,5100273664,7916392448,0
201,1740437790197,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.809379577636719,2.071441650390625,12.145675659179688,7.331764221191406,6.067619323730469,5.109138488769531,11.134986877441406,60.58447265625,6.176383972167969,3.7847518920898438,41.2110481262207,2.796173095703125,4238.807373046875,4096,296,57,3,61868.61706542969,56757.55944824219,358.60992431640625,16976154624,5100273664,7915929600,0
200,1740437790399,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.252983093261719,0.6487197875976563,16.937278747558594,2.0807571411132813,1.8190078735351563,4.0107269287109375,1.1726608276367188,67.57505798339844,3.1060562133789063,33.08099365234375,4.667327880859375,1.6317672729492188,4239.007019042969,4096,296,57,4,61875.25848388672,56763.901794433594,358.63836669921875,16976154624,5100273664,7915511808,0
200,1740437790599,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.19659423828125,1.467681884765625,19.610939025878906,0.42467498779296875,4.382911682128906,4.172248840332031,1.9405746459960938,2.2747268676757813,0.7586288452148438,20.18903350830078,82.91448974609375,0.36347198486328125,4239.210266113281,4096,296,57,5,61880.87176513672,56769.235595703125,358.66766357421875,16976154624,5100273664,7919538176,0
200,1740437790800,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,30.332901000976563,0.5589141845703125,63.84896469116211,0.21429443359375,6.145904541015625,4.8545684814453125,2.6223602294921875,2.3282928466796875,1.4355239868164063,1.0577468872070313,33.703285217285156,14.470870971679688,4239.43505859375,4096,296,57,4,61886.022216796875,56774.10119628906,358.69769287109375,16976154624,5100273664,7916724224,0
203,1740437791000,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,22.110977172851563,0.6106719970703125,100,0.39884185791015625,3.513671875,3.9251022338867188,2.3216323852539063,2.576690673828125,3.783111572265625,2.1638717651367188,3.67987060546875,1.096435546875,4239.641296386719,4096,296,57,4,61890.92352294922,56778.7119140625,358.72625732421875,16976154624,5100273664,7916285952,0
212,1740437791204,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.807624816894531,2.8270339965820313,34.83592224121094,3.2145767211914063,4.1703033447265625,2.0490951538085938,3.9393386840820313,3.3541488647460938,3.8190841674804688,4.942626953125,67.94723510742188,0.8265151977539063,4239.811584472656,4096,296,57,3,61900.51971435547,56788.033264160156,358.744384765625,16976154624,5100273664,7915851776,0
200,1740437791416,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.1744537353515625,3.8076705932617188,12.387992858886719,24.211936950683594,2.35235595703125,4.446754455566406,8.127349853515625,1.96356201171875,29.862098693847656,100,19.9036865234375,0.85546875,4240.009948730469,4096,296,57,4,61908.18524169922,56795.40832519531,358.76751708984375,16976154624,5100273664,7915433984,0
200,1740437791617,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.710693359375,4.4142608642578125,19.38941192626953,6.01153564453125,6.069328308105469,8.147613525390625,8.507179260253906,5.843193054199219,0.1718597412109375,100,9.722969055175781,1.7407913208007813,4240.2113037109375,4096,296,58,4,61914.587890625,56801.49328613281,358.8048095703125,16976154624,5100273664,7914975232,0
200,1740437791817,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.127204895019531,2.7899703979492188,16.44477081298828,0.6971282958984375,14.7474365234375,5.348670959472656,2.349517822265625,1.7652435302734375,51.39108657836914,48.73325729370117,7.956268310546875,0.1897125244140625,4240.4373779296875,4096,296,58,4,61919.85168457031,56806.46618652344,358.8341064453125,16976154624,5100273664,7919534080,0
200,1740437792018,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.9277191162109375,0.2540283203125,19.59436798095703,0.00457000732421875,2.5650787353515625,3.37493896484375,1.282440185546875,1.6014022827148438,100,0,6.149177551269531,0,4240.642883300781,4096,296,58,4,61924.81903076172,56811.16247558594,358.8631591796875,16976154624,5100273664,7919099904,0
199,1740437792218,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.117340087890625,40.414546966552734,27.24793243408203,3.8426742553710938,6.8224639892578125,4.681968688964844,8.673255920410156,2.3689041137695313,100,1.2556533813476563,29.482589721679688,3.06365966796875,4240.8819580078125,4096,296,58,4,61931.363525390625,56817.38293457031,358.8919677734375,16976154624,5100273664,7916040192,0
200,1740437792419,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.6860504150390625,45.85982131958008,21.05103302001953,0.5059967041015625,5.4029998779296875,4.796180725097656,12.771224975585938,6.548553466796875,90.1158447265625,0.532684326171875,7.799888610839844,49.65045928955078,4241.1046142578125,4096,296,58,4,61937.95959472656,56823.72637939453,358.92071533203125,16976154624,5100273664,7916494848,0
200,1740437792619,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.675773620605469,9.141761779785156,59.92034149169922,1.3967742919921875,2.5765762329101563,46.61294937133789,43.42744827270508,0.2361602783203125,52.75813674926758,1.3021621704101563,10.123336791992188,0.5797348022460938,4241.343444824219,4096,296,58,4,61944.49084472656,56829.944763183594,358.94976806640625,16976154624,5100273664,7929896960,0
200,1740437792819,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.42420196533203,27.807235717773438,13.114486694335938,5.300201416015625,18.125160217285156,3.6685256958007813,53.577571868896484,0.3928680419921875,3.869232177734375,11.457893371582031,4.744758605957031,51.02611541748047,4241.584716796875,4096,296,58,4,61950.54431152344,56835.655700683594,358.97833251953125,16976154624,5100273664,7939997696,0
200,1740437793019,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.865287780761719,0.5255126953125,21.019607543945313,1.288848876953125,3.0459060668945313,4.308074951171875,1.6815643310546875,1.8803634643554688,2.4662857055664063,1.5761871337890625,1.392120361328125,100,4241.7904052734375,4096,296,58,4,61955.431701660156,56840.24725341797,359.00732421875,16976154624,5100273664,7939407872,0
200,1740437793219,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.6420440673828125,0.573272705078125,20.948257446289063,0.3861083984375,4.725303649902344,4.722877502441406,1.7884140014648438,2.337982177734375,0.8525848388671875,1.3982467651367188,3.912261962890625,44.36148452758789,4241.9990234375,4096,296,58,4,61958.40393066406,56842.96063232422,359.03497314453125,16976154624,5100273664,7937232896,0
201,1740437793420,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.423049926757813,0.49108123779296875,37.15719985961914,0.4004058837890625,3.8829421997070313,3.9527130126953125,1.6310195922851563,5.010467529296875,1.4231719970703125,1.8413238525390625,2.5931167602539063,46.273780822753906,4242.1915283203125,4096,296,58,4,61962.028259277344,56846.324768066406,359.06268310546875,16976154624,5100273664,7936208896,0
200,1740437793621,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.013908386230469,0.50775146484375,28.32727813720703,0.468353271484375,1.9568099975585938,4.727043151855469,2.1456756591796875,2.1801223754882813,1.4876632690429688,1.4780120849609375,4.4540863037109375,7.105987548828125,4242.404724121094,4096,296,58,4,61964.16015625,56848.20568847656,359.08941650390625,16976154624,5100273664,7935787008,0
200,1740437793822,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6782455444335938,4.595451354980469,22.2586669921875,0.25931549072265625,14.298423767089844,2.8976058959960938,4.99652099609375,1.2258834838867188,1.8067550659179688,1.2421493530273438,5.9830322265625,0.9979095458984375,4242.631103515625,4096,296,58,4,61966.149169921875,56849.914611816406,359.117431640625,16976154624,5100273664,7927533568,0
200,1740437794023,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.317359924316406,0.3373565673828125,20.93144989013672,1.0218048095703125,2.3926467895507813,4.076942443847656,3.183868408203125,1.3854446411132813,0.8486557006835938,1.5853271484375,4.9426422119140625,0.9503097534179688,4242.851501464844,4096,296,58,5,61967.365478515625,56850.88037109375,359.1417236328125,16976154624,5100273664,7927132160,0
200,1740437794224,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.308418273925781,0.66912841796875,25.230979919433594,0.45537567138671875,3.1214447021484375,4.5597381591796875,3.1366500854492188,3.2073745727539063,0.9762039184570313,1.6654129028320313,5.449920654296875,2.3617706298828125,4243.07080078125,4096,296,58,4,61968.372314453125,56851.64324951172,359.16424560546875,16976154624,5100273664,7926710272,0
200,1740437794424,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.609573364257813,0.30767822265625,17.49573516845703,0.23508453369140625,4.291412353515625,5.4918365478515625,4.9193878173828125,4.455406188964844,4.283378601074219,2.6059036254882813,7.661643981933594,1.8549957275390625,4243.2939453125,4096,296,58,5,61970.04772949219,56853.03582763672,359.18927001953125,16976154624,5100273664,7910215680,0
200,1740437794624,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.261199951171875,0.37835693359375,22.17327880859375,0.16425323486328125,2.7007293701171875,4.9181365966796875,3.1577606201171875,1.6156005859375,1.062744140625,1.5881423950195313,4.647300720214844,1.1139450073242188,4243.501159667969,4096,296,58,5,61971.20928955078,56853.95495605469,359.21319580078125,16976154624,5100273664,7909150720,0
200,1740437794825,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.545501708984375,2.7475814819335938,29.45134735107422,0.44738006591796875,13.65472412109375,4.752349853515625,10.95306396484375,2.0228042602539063,3.1895828247070313,1.3674545288085938,8.014808654785156,2.2892608642578125,4243.7388916015625,4096,296,58,4,61973.32141113281,56855.814392089844,359.24090576171875,16976154624,5100273664,7910789120,0
200,1740437795026,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.112884521484375,0.33271026611328125,24.076637268066406,0.742034912109375,2.7309951782226563,3.6221084594726563,9.471481323242188,1.6870651245117188,10.460983276367188,0.8649368286132813,11.935707092285156,1.3837661743164063,4243.948974609375,4096,296,58,5,61975.91925048828,56858.15319824219,359.26812744140625,16976154624,5100273664,7908720640,0
200,1740437795227,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.372306823730469,0.1197967529296875,20.7279052734375,0.15904998779296875,2.4993972778320313,5.167152404785156,0.934356689453125,4.109809875488281,1.6236953735351563,2.418701171875,5.774299621582031,1.6479263305664063,4244.171203613281,4096,296,58,5,61976.99200439453,56858.966064453125,359.29150390625,16976154624,5100273664,7908274176,0
200,1740437795428,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.689659118652344,0.393341064453125,17.055946350097656,0.4564971923828125,1.634521484375,5.5716094970703125,4.735198974609375,2.9746627807617188,1.1849441528320313,3.1053466796875,6.8298492431640625,1.6998672485351563,4244.390869140625,4096,296,58,4,61978.123291015625,56859.844299316406,359.31536865234375,16976154624,5100273664,7907819520,0
200,1740437795629,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.054878234863281,0.783477783203125,34.33106994628906,0.39124298095703125,1.4681320190429688,6.511466979980469,5.3079986572265625,2.3396530151367188,1.0341644287109375,1.6627120971679688,7.3444366455078125,3.4233016967773438,4244.6075439453125,4096,296,58,4,61978.8955078125,56860.363525390625,359.33795166015625,16976154624,5100273664,7907401728,0
201,1740437795830,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.281379699707031,2.6947860717773438,16.888687133789063,4.953727722167969,12.920700073242188,4.243278503417969,4.368072509765625,1.8948135375976563,1.2864990234375,1.54168701171875,4.7538604736328125,3.1390457153320313,4244.834777832031,4096,296,58,4,61980.932861328125,56862.15148925781,359.3656005859375,16976154624,5100273664,7909306368,0
200,1740437796031,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.523681640625,0.1807708740234375,23.178756713867188,0.144683837890625,0.76190185546875,4.351318359375,4.963531494140625,1.7344207763671875,1.4566726684570313,1.2674407958984375,5.955451965332031,1.7140731811523438,4245.054992675781,4096,296,58,4,61982.096252441406,56863.03039550781,359.3902587890625,16976154624,5100273664,7908749312,0
200,1740437796232,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.72283935546875,0.9727935791015625,25.45233917236328,0.4234771728515625,3.1392593383789063,4.096534729003906,3.631256103515625,6.9795989990234375,1.397369384765625,1.305023193359375,6.1371612548828125,1.6221771240234375,4245.272155761719,4096,296,58,4,61983.223876953125,56863.906982421875,359.41485595703125,16976154624,5100273664,7908315136,0
200,1740437796432,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.1326141357421875,0.13155364990234375,19.974746704101563,0,1.9361953735351563,4.232093811035156,2.9574356079101563,1.8242416381835938,1.1137466430664063,1.9466018676757813,5.877037048339844,2.0002212524414063,4245.488525390625,4096,296,58,4,61984.533630371094,56864.970275878906,359.44061279296875,16976154624,5100273664,7907835904,0
200,1740437796633,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.720489501953125,0.40601348876953125,20.21685028076172,0.3828277587890625,4.607887268066406,4.242523193359375,1.9658889770507813,1.5716705322265625,0.8182449340820313,0.832427978515625,7.2144622802734375,2.2390213012695313,4245.7039794921875,4096,296,58,4,61985.54138183594,56865.727783203125,359.4637451171875,16976154624,5100273664,7904931840,0
200,1740437796834,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.260086059570313,0.512969970703125,21.04560089111328,0.30161285400390625,11.841133117675781,3.1215286254882813,1.8172225952148438,1.8305740356445313,0.6643753051757813,0.860931396484375,6.004692077636719,2.0779342651367188,4245.9276123046875,4096,296,58,4,61987.01696777344,56866.92956542969,359.48895263671875,16976154624,5100273664,7910576128,0
200,1740437797034,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.031669616699219,1.7229690551757813,20.16588592529297,0.6386795043945313,8.453941345214844,3.4086990356445313,4.870216369628906,1.45343017578125,0.4862213134765625,0.6801834106445313,3.9085845947265625,1.3786544799804688,4246.1512451171875,4096,296,58,4,61988.430114746094,56868.089904785156,359.51318359375,16976154624,5100273664,7908261888,0
200,1740437797235,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.03472900390625,0.6368179321289063,24.88348388671875,0.186370849609375,2.0926895141601563,3.451690673828125,3.622833251953125,1.0965194702148438,2.269500732421875,1.0885086059570313,5.489204406738281,1.44671630859375,4246.369140625,4096,296,58,4,61989.43212890625,56868.843688964844,359.5360107421875,16976154624,5100273664,7907840000,0
200,1740437797436,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.509353637695313,0.5361175537109375,20.03899383544922,0.186614990234375,0.7797470092773438,3.795501708984375,1.7165603637695313,1.8541717529296875,3.2311782836914063,2.320587158203125,8.009262084960938,1.4180984497070313,4246.586608886719,4096,296,58,4,61991.04138183594,56870.19738769531,359.56195068359375,16976154624,5100273664,7907225600,0
200,1740437797637,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.847412109375,0.6369247436523438,24.7252197265625,0.34532928466796875,2.396942138671875,4.0884552001953125,2.0293807983398438,1.4072341918945313,1.895294189453125,0.9419479370117188,4.9071197509765625,2.7863540649414063,4246.805114746094,4096,296,58,4,61992.07843017578,56870.987731933594,359.584716796875,16976154624,5100273664,7906807808,0
