Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740438731055,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.990562438964844,0.3357696533203125,35.71363067626953,0.40268707275390625,3.5382308959960938,3.6633071899414063,4.4940948486328125,1.31182861328125,1.295166015625,1.9431686401367188,5.0624542236328125,2.3443603515625,5265.697570800781,4096,445,59,39,70357.64294433594,63945.39141845703,478.35479736328125,16976154624,5100273664,7724363776,0
200,1740438731256,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.825653076171875,1.7713623046875,34.98603820800781,0.204315185546875,13.091377258300781,2.7256698608398438,3.5063552856445313,1.2092742919921875,4.660942077636719,1.3338241577148438,5.114753723144531,2.3307723999023438,5265.938659667969,4096,445,59,38,70359.92547607422,63947.38720703125,478.3797607421875,16976154624,5100273664,7721906176,0
200,1740438731457,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.045166015625,0.571380615234375,31.01696014404297,0.6694183349609375,2.3745498657226563,3.2019500732421875,3.3925552368164063,1.6919021606445313,1.4325027465820313,2.6510162353515625,5.520347595214844,2.3867416381835938,5266.172119140625,4096,445,59,38,70362.33215332031,63949.435119628906,478.40777587890625,16976154624,5100273664,7724863488,0
201,1740438731658,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.190086364746094,0.22010040283203125,31.03211212158203,0.3184051513671875,2.5221328735351563,2.480987548828125,3.782928466796875,1.4215850830078125,1.23193359375,1.271636962890625,4.4334716796875,2.4732284545898438,5266.404968261719,4096,445,59,38,70364.541015625,63951.31555175781,478.43603515625,16976154624,5100273664,7724838912,0
200,1740438731859,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.419639587402344,0,31.08331298828125,0,1.8481369018554688,1.8402252197265625,2.185791015625,1.1335678100585938,1.6006240844726563,1.218292236328125,4.0777587890625,2.09918212890625,5266.637451171875,4096,445,59,37,70366.72735595703,63953.19610595703,478.464599609375,16976154624,5100273664,7724392448,0
200,1740438732060,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.617240905761719,0.42273712158203125,31.59691619873047,0.42760467529296875,2.3335494995117188,2.9633331298828125,2.0225296020507813,1.827056884765625,1.7597503662109375,2.2087631225585938,4.8865203857421875,2.83795166015625,5266.8701171875,4096,445,59,36,70368.9228515625,63955.08428955078,478.49298095703125,16976154624,5100273664,7723986944,0
201,1740438732260,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.32867431640625,2.33013916015625,23.39275360107422,0.4619598388671875,17.204971313476563,2.45947265625,3.1262741088867188,1.6276779174804688,0.9819488525390625,0.9867935180664063,7.149559020996094,3.1941375732421875,5267.111083984375,4096,445,59,36,70371.41375732422,63957.273193359375,478.52130126953125,16976154624,5100273664,7721742336,0
200,1740438732462,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.918487548828125,0,23.96717071533203,0,1.4230728149414063,1.26287841796875,2.4679946899414063,1.0089492797851563,1.76580810546875,1.465911865234375,5.07733154296875,2.3624267578125,5267.346130371094,4096,445,59,36,70373.63000488281,63959.16259765625,478.55023193359375,16976154624,5100273664,7724761088,0
200,1740438732663,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.963996887207031,0.27478790283203125,24.477615356445313,0.5092315673828125,4.942283630371094,1.5938034057617188,1.94415283203125,1.3418960571289063,3.1889495849609375,1.297576904296875,4.187065124511719,2.9364471435546875,5267.5797119140625,4096,445,59,36,70375.7163696289,63960.93884277344,478.57806396484375,16976154624,5100273664,7724331008,0
200,1740438732863,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.902381896972656,0.4461212158203125,24.53253173828125,4.394096374511719,1.9181671142578125,3.1552886962890625,2.4988174438476563,2.090057373046875,1.771697998046875,1.4946365356445313,4.9370880126953125,2.5918045043945313,5267.80908203125,4096,445,59,35,70377.8394165039,63962.75946044922,478.6058349609375,16976154624,5100273664,7723900928,0
200,1740438733064,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.552253723144531,0,28.88933563232422,0.705841064453125,1.0172653198242188,2.29510498046875,4.3223876953125,1.2118988037109375,1.2569961547851563,1.270294189453125,4.8694915771484375,2.507843017578125,5268.0435791015625,4096,445,59,35,70380.14624023438,63964.731018066406,478.6339111328125,16976154624,5100273664,7723442176,0
200,1740438733265,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.065093994140625,0.6483230590820313,29.02288055419922,0.5616531372070313,7.907501220703125,2.8137969970703125,4.689369201660156,1.964874267578125,4.6690673828125,1.7150650024414063,4.899070739746094,2.6201629638671875,5268.275634765625,4096,445,59,35,70382.19665527344,63966.487731933594,478.66131591796875,16976154624,5100273664,7723335680,0
200,1740438733466,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.037315368652344,2.1126022338867188,28.022193908691406,0.21024322509765625,11.295394897460938,2.9722442626953125,3.4694442749023438,1.5519180297851563,3.4787521362304688,1.2006301879882813,5.075538635253906,2.0836944580078125,5268.5196533203125,4096,445,59,37,70384.82543945313,63968.78088378906,478.6903076171875,16976154624,5100273664,7724638208,0
200,1740438733666,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.83295440673828,0.5953292846679688,27.02790069580078,1.3282623291015625,2.8959426879882813,3.5686721801757813,4.672576904296875,2.760986328125,5.404457092285156,1.525970458984375,6.202049255371094,4.102294921875,5268.7532958984375,4096,451,59,39,70387.50030517578,63971.127502441406,478.71875,16976154624,5100273664,7724212224,0
200,1740438733867,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.1210479736328125,0.11328125,30.25572967529297,0.18090057373046875,1.193939208984375,3.2972335815429688,3.4125137329101563,1.6883697509765625,2.4565811157226563,1.3254318237304688,4.686149597167969,2.13922119140625,5268.9862060546875,4096,451,59,39,70389.60968017578,63972.92663574219,478.74700927734375,16976154624,5100273664,7723720704,0
200,1740438734068,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.787635803222656,0.40264129638671875,31.04400634765625,0.6877822875976563,3.3174667358398438,4.189239501953125,4.50146484375,2.186737060546875,1.6412506103515625,2.6615676879882813,6.2332305908203125,2.8812026977539063,5269.223815917969,4096,451,59,40,70391.9965209961,63974.970703125,478.77789306640625,16976154624,5100273664,7723315200,0
200,1740438734269,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.216812133789063,0,27.61298370361328,0.22512054443359375,2.1155166625976563,2.3538665771484375,3.6565399169921875,4.4397430419921875,1.5007400512695313,1.3324661254882813,4.502166748046875,2.1798324584960938,5269.4576416015625,4096,451,59,38,70394.3955078125,63977.066955566406,478.806396484375,16976154624,5100273664,7722885120,0
199,1740438734469,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.258651733398438,2.413360595703125,29.051498413085938,0.5944290161132813,13.170021057128906,4.17779541015625,2.8826828002929688,2.4041061401367188,4.3798370361328125,1.3892669677734375,5.853057861328125,2.593902587890625,5269.697326660156,4096,451,59,36,70397.01306152344,63979.356201171875,478.83428955078125,16976154624,5100273664,7724658688,0
200,1740438734670,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.327911376953125,0.1728515625,33.59691619873047,0.5664520263671875,3.9707565307617188,3.3313064575195313,1.6191558837890625,1.7752532958984375,0.9986038208007813,0.6758499145507813,4.5331573486328125,3.3507537841796875,5269.928955078125,4096,451,59,36,70398.78210449219,63980.813720703125,478.8616943359375,16976154624,5100273664,7724212224,0
200,1740438734870,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.857841491699219,0,26.54541778564453,0,2.0580062866210938,2.1452560424804688,2.8701248168945313,1.5574417114257813,1.1037826538085938,0.9013214111328125,3.7296524047851563,2.4313125610351563,5270.1640625,4096,451,59,36,70400.92449951172,63982.64044189453,478.88922119140625,16976154624,5100273664,7723757568,0
200,1740438735071,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.718093872070313,0.567596435546875,28.932289123535156,1.1262435913085938,3.276641845703125,2.4548721313476563,3.4641494750976563,2.1051254272460938,1.6588211059570313,0.8068008422851563,5.4876861572265625,3.1099319458007813,5270.3985595703125,4096,451,59,35,70403.13208007813,63984.53399658203,478.9169921875,16976154624,5100273664,7723294720,0
200,1740438735272,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.608100891113281,0.07398223876953125,22.792434692382813,0.35677337646484375,3.568756103515625,2.3887405395507813,2.448638916015625,4.328712463378906,1.6039047241210938,1.3763351440429688,4.338165283203125,2.7208328247070313,5270.632507324219,4096,451,59,36,70405.32037353516,63986.41131591797,478.94464111328125,16976154624,5100273664,7722864640,0
200,1740438735473,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.861442565917969,2.3464508056640625,27.865882873535156,0.2407379150390625,1.4123153686523438,2.9152984619140625,3.6101837158203125,1.8523406982421875,14.355003356933594,1.8003387451171875,5.947723388671875,3.0481033325195313,5270.8763427734375,4096,457,59,36,70408.03662109375,63988.78497314453,478.97418212890625,16976154624,5100273664,7724449792,0
201,1740438735674,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.77996826171875,0.46689605712890625,26.188255310058594,0.19409942626953125,2.5792236328125,2.5634536743164063,2.9932403564453125,1.6825408935546875,1.2531967163085938,1.577880859375,5.727569580078125,2.4756546020507813,5271.104919433594,4096,457,59,36,70410.08752441406,63990.5224609375,479.0023193359375,16976154624,5100273664,7723560960,0
200,1740438735876,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.959884643554688,0,24.676040649414063,3.5830917358398438,1.97613525390625,2.5809707641601563,2.65753173828125,1.4055252075195313,1.945587158203125,1.95086669921875,4.4811859130859375,2.23114013671875,5271.3382568359375,4096,463,59,37,70412.46112060547,63992.56787109375,479.031005859375,16976154624,5100273664,7723114496,0
200,1740438736077,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.734458923339844,0.165435791015625,27.200172424316406,1.0387344360351563,2.0234375,3.6204833984375,1.9650802612304688,2.0418472290039063,2.1052398681640625,1.5033035278320313,3.8053665161132813,2.7966842651367188,5271.571594238281,4096,463,59,36,70414.73889160156,63994.53192138672,479.05938720703125,16976154624,5100273664,7722704896,0
200,1740438736278,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.181747436523438,0.50494384765625,25.059303283691406,0.45117950439453125,2.456207275390625,2.3331756591796875,3.4417953491210938,4.5301971435546875,1.9900665283203125,1.2530746459960938,4.4019012451171875,2.4879608154296875,5271.80615234375,4096,463,59,36,70416.95947265625,63996.44641113281,479.087890625,16976154624,5100273664,7722160128,0
200,1740438736478,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,18.09674835205078,6.9838104248046875,31.740951538085938,0.8364410400390625,19.13159942626953,2.3144073486328125,12.489997863769531,7.7847137451171875,8.313636779785156,7.6575164794921875,12.170135498046875,8.045150756835938,5272.069152832031,4096,463,59,35,70420.3130493164,63999.466369628906,479.1170654296875,16976154624,5100273664,7722270720,0
200,1740438736679,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.452857971191406,0.0832977294921875,29.47832489013672,0.31378936767578125,2.0663375854492188,2.8589096069335938,3.0755691528320313,1.84002685546875,1.2256393432617188,1.8919219970703125,4.580009460449219,2.1730728149414063,5272.300354003906,4096,463,59,36,70422.05798339844,64000.893127441406,479.1455078125,16976154624,5100273664,7721832448,0
200,1740438736880,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.1157379150390625,0.48967742919921875,31.261016845703125,0.4091033935546875,2.4193649291992188,3.6981430053710938,3.2804412841796875,3.0377426147460938,2.1971817016601563,1.5865478515625,5.103385925292969,2.6487579345703125,5272.5335693359375,4096,463,59,36,70423.93231201172,64002.45684814453,479.17376708984375,16976154624,5100273664,7721406464,0
200,1740438737081,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.8719482421875,0.173431396484375,21.013931274414063,1.0882949829101563,5.0435638427734375,2.2400741577148438,3.9056015014648438,1.4986801147460938,1.5954742431640625,0.96832275390625,4.801170349121094,2.9811630249023438,5272.767150878906,4096,463,59,37,70425.92541503906,64004.110107421875,479.20111083984375,16976154624,5100273664,7720894464,0
200,1740438737281,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.223411560058594,0.044830322265625,20.268386840820313,0.24837493896484375,7.6065673828125,1.9815902709960938,2.1768646240234375,4.932609558105469,1.5284881591796875,0.956024169921875,4.45220947265625,3.0260848999023438,5272.9991455078125,4096,463,59,37,70428.04138183594,64005.92419433594,479.22808837890625,16976154624,5100273664,7720448000,0
200,1740438737482,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,18.183990478515625,3.9524765014648438,25.6976318359375,1.3280715942382813,4.074615478515625,4.075416564941406,5.5202789306640625,2.3246841430664063,15.362602233886719,2.4911651611328125,8.626785278320313,6.012382507324219,5273.245361328125,4096,463,59,37,70431.06213378906,64008.598571777344,479.25653076171875,16976154624,5100273664,7722311680,0
200,1740438737682,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.091270446777344,0.192047119140625,29.979454040527344,0.60247802734375,2.386871337890625,3.5812835693359375,1.5464859008789063,2.0315475463867188,2.1457138061523438,1.3769683837890625,5.725746154785156,2.6340255737304688,5273.479064941406,4096,463,59,36,70433.4771118164,64010.70056152344,479.28460693359375,16976154624,5100273664,7722225664,0
200,1740438737883,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.915885925292969,0.2933349609375,24.740623474121094,1.1771240234375,2.7330093383789063,3.181396484375,2.4759292602539063,1.8766250610351563,2.1988983154296875,2.0505218505859375,4.777809143066406,3.2426605224609375,5273.71142578125,4096,463,59,36,70435.88610839844,64012.7978515625,479.31256103515625,16976154624,5100273664,7722172416,0
200,1740438738084,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.248863220214844,0,25.744796752929688,0.5356521606445313,2.6385116577148438,1.9267959594726563,3.8415069580078125,0.7270889282226563,1.46795654296875,0.9690704345703125,5.025642395019531,1.1905059814453125,5273.9473876953125,4096,463,59,35,70437.982421875,64014.575134277344,479.34222412109375,16976154624,5100273664,7722192896,0
200,1740438738285,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.340126037597656,0.05841064453125,34.04901123046875,0.44012451171875,2.5646591186523438,2.7586517333984375,2.3443527221679688,1.4381866455078125,5.9722442626953125,0.6348114013671875,5.02642822265625,1.324249267578125,5274.179931640625,4096,463,59,35,70439.96997070313,64016.26159667969,479.37158203125,16976154624,5100273664,7722135552,0
200,1740438738486,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.282974243164063,2.1885452270507813,28.96258544921875,0.5392684936523438,13.565345764160156,2.4589996337890625,2.2997207641601563,2.2744522094726563,3.2587738037109375,2.1770553588867188,7.4201812744140625,1.9089431762695313,5274.423645019531,4096,463,59,39,70442.69750976563,64018.653076171875,479.40032958984375,16976154624,5100273664,7722201088,0
200,1740438738687,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,19.487709045410156,0,18.034133911132813,0.49454498291015625,2.1637649536132813,3.3094940185546875,3.6360397338867188,1.949066162109375,3.5510406494140625,0.8575820922851563,4.8179168701171875,1.7504730224609375,5274.6568603515625,4096,463,59,38,70444.89221191406,64020.544677734375,479.42718505859375,16976154624,5100273664,7722201088,0
200,1740438738888,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.099449157714844,0.3201446533203125,24.98932647705078,5.516456604003906,3.5665283203125,2.6801681518554688,3.2307586669921875,2.1323165893554688,3.20001220703125,2.5579833984375,5.4385986328125,2.3361968994140625,5274.887512207031,4096,463,59,39,70446.94763183594,64022.290466308594,479.4552001953125,16976154624,5100273664,7721893888,0
200,1740438739089,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.972335815429688,0.170745849609375,23.3575439453125,0.93194580078125,3.4497604370117188,2.6848373413085938,15.952491760253906,1.7584609985351563,1.7414016723632813,1.301300048828125,5.051910400390625,1.6440353393554688,5275.118957519531,4096,463,59,38,70449.52673339844,64024.559143066406,479.483642578125,16976154624,5100273664,7720980480,0
200,1740438739290,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.3371734619140625,0.1357879638671875,30.466964721679688,0.25058746337890625,2.3167877197265625,2.730560302734375,4.371940612792969,4.307380676269531,1.557769775390625,1.7400665283203125,4.713401794433594,2.2352142333984375,5275.352478027344,4096,463,59,38,70451.7485961914,64026.475158691406,479.511474609375,16976154624,5100273664,7720980480,0
199,1740438739490,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.715126037597656,2.2896270751953125,30.817855834960938,0.5493698120117188,7.663688659667969,2.571044921875,2.7890472412109375,1.3920745849609375,2.0817031860351563,1.68377685546875,13.189933776855469,1.82757568359375,5275.591857910156,4096,463,59,37,70454.23669433594,64028.66540527344,479.54034423828125,16976154624,5100273664,7722188800,0
200,1740438739690,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.671173095703125,0.212432861328125,25.173744201660156,0.41661834716796875,2.9225921630859375,2.0214385986328125,2.7345962524414063,1.4271621704101563,1.8177490234375,0.6586380004882813,5.4383544921875,2.6214599609375,5275.822265625,4096,463,59,37,70456.40631103516,64030.518005371094,479.5679931640625,16976154624,5100273664,7722168320,0
200,1740438739891,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.337745666503906,0.1703643798828125,28.73548126220703,0.31026458740234375,3.4626007080078125,3.1384735107421875,1.7218246459960938,2.0965042114257813,1.1101760864257813,1.5592880249023438,5.136314392089844,2.63885498046875,5276.054443359375,4096,463,59,37,70458.35437011719,64032.12976074219,479.5958251953125,16976154624,5100273664,7722147840,0
200,1740438740091,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.3161468505859375,0.20184326171875,34.02771759033203,0.18140411376953125,2.1273269653320313,3.4856643676757813,3.1506423950195313,2.1023406982421875,1.079833984375,1.66937255859375,4.220726013183594,1.8585205078125,5276.286560058594,4096,463,59,37,70460.22442626953,64033.67169189453,479.6243896484375,16976154624,5100273664,7722151936,0
200,1740438740292,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.488899230957031,0.44934844970703125,26.639633178710938,3.9328765869140625,2.6189956665039063,4.466133117675781,14.811759948730469,7.043800354003906,21.938232421875,1.6695175170898438,12.934883117675781,2.19183349609375,5276.526672363281,4096,463,59,37,70463.87060546875,64036.99951171875,479.65301513671875,16976154624,5100273664,7722070016,0
199,1740438740492,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.1791839599609375,1.8420944213867188,30.643348693847656,4.901695251464844,12.304397583007813,2.8178863525390625,2.0247955322265625,1.5529403686523438,2.4202880859375,1.7516860961914063,5.464454650878906,2.1696243286132813,5276.765808105469,4096,463,59,36,70466.7109375,64039.527404785156,479.681640625,16976154624,5100273664,7722287104,0
200,1740438740692,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2098388671875,0.1497650146484375,32.131622314453125,0.49152374267578125,1.9649505615234375,2.5846023559570313,1.823577880859375,1.7383270263671875,3.3883514404296875,0.8124923706054688,4.9211883544921875,2.4800567626953125,5276.997375488281,4096,463,59,36,70469.095703125,64041.58435058594,479.7117919921875,16976154624,5100273664,7722287104,0
200,1740438740893,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.501937866210938,0.03633880615234375,21.001022338867188,0.20850372314453125,1.3953399658203125,2.25445556640625,1.81414794921875,1.5536041259765625,1.9244232177734375,1.2963638305664063,5.217498779296875,3.1620025634765625,5277.226623535156,4096,463,59,35,70471.20220947266,64043.37048339844,479.73980712890625,16976154624,5100273664,7722287104,0
199,1740438741094,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.469734191894531,0.22414398193359375,26.096290588378906,0.4175262451171875,4.2994537353515625,2.0331268310546875,1.7551956176757813,1.6632308959960938,2.827362060546875,0.556915283203125,4.998741149902344,2.790374755859375,5277.4591064453125,4096,463,59,35,70473.11279296875,64044.972717285156,479.76806640625,16976154624,5100273664,7722266624,0
200,1740438741294,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.1064453125,0.37145233154296875,22.39867401123047,0.388397216796875,1.82904052734375,2.6015396118164063,6.1462860107421875,1.697662353515625,2.2180862426757813,1.1138687133789063,4.307792663574219,2.790191650390625,5277.689514160156,4096,463,59,35,70475.06628417969,64046.60046386719,479.796142578125,16976154624,5100273664,7722237952,0
200,1740438741494,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.325706481933594,0.6291351318359375,24.551437377929688,0.36450958251953125,9.379592895507813,2.6189651489257813,3.2832107543945313,2.538726806640625,1.1968765258789063,1.4796981811523438,5.6761627197265625,2.192413330078125,5277.925231933594,4096,463,59,35,70477.32611083984,64048.541442871094,479.82403564453125,16976154624,5100273664,7723761664,0
200,1740438741694,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.135490417480469,1.8840713500976563,24.909889221191406,0.15834808349609375,9.092201232910156,2.1391754150390625,3.9510955810546875,1.475067138671875,1.047210693359375,1.2300643920898438,4.3946990966796875,2.3352737426757813,5278.1622314453125,4096,463,59,35,70479.79656982422,64050.69793701172,479.8524169921875,16976154624,5100273664,7722160128,0
200,1740438741895,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.396438598632813,0.06827545166015625,23.23712158203125,0.18023681640625,6.7942962646484375,1.8227081298828125,2.8425445556640625,1.659088134765625,1.3978347778320313,1.6977005004882813,4.469085693359375,2.4501113891601563,5278.393493652344,4096,463,59,35,70481.98162841797,64052.57336425781,479.88031005859375,16976154624,5100273664,7722160128,0
200,1740438742096,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.77777099609375,0.1922607421875,28.061485290527344,0.3229827880859375,2.6675796508789063,2.7894515991210938,2.299530029296875,1.5095062255859375,1.0230712890625,0.9106521606445313,4.603736877441406,2.3238067626953125,5278.625671386719,4096,463,59,35,70484.02563476563,64054.30743408203,479.90826416015625,16976154624,5100273664,7722180608,0
200,1740438742297,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.922798156738281,0.4683837890625,32.16716766357422,0.470672607421875,3.2790985107421875,2.770263671875,1.9987640380859375,5.450187683105469,1.6056976318359375,1.6296768188476563,4.871360778808594,3.3751144409179688,5278.8580322265625,4096,463,59,35,70486.54174804688,64056.501708984375,479.93804931640625,16976154624,5100273664,7722164224,0
200,1740438742497,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.42138671875,0.2845458984375,25.978553771972656,0,1.306640625,1.9102401733398438,2.3575363159179688,1.4033432006835938,2.3835906982421875,1.3750457763671875,6.088218688964844,2.2734909057617188,5279.088562011719,4096,463,59,34,70488.65869140625,64058.29675292969,479.965576171875,16976154624,5100273664,7724449792,0
200,1740438742698,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.083549499511719,2.3937606811523438,29.524200439453125,0.12638092041015625,15.912239074707031,2.5155105590820313,2.0775909423828125,1.507720947265625,2.2875442504882813,1.2563629150390625,4.606239318847656,2.3718109130859375,5279.3284912109375,4096,463,59,35,70491.05676269531,64060.380920410156,479.99444580078125,16976154624,5100273664,7722250240,0
200,1740438742899,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.297584533691406,0.01851654052734375,30.129165649414063,0.21366119384765625,2.2303543090820313,2.8115921020507813,3.3212432861328125,1.4122314453125,1.159210205078125,2.9611434936523438,4.348472595214844,1.4982681274414063,5279.5638427734375,4096,463,59,35,70493.09936523438,64062.079528808594,480.0235595703125,16976154624,5100273664,7722250240,0
200,1740438743100,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.86767578125,0,26.21996307373047,0,3.5935592651367188,2.3916473388671875,1.5084762573242188,1.214202880859375,0.8126220703125,1.7332534790039063,3.9452438354492188,1.7548141479492188,5279.794738769531,4096,463,59,34,70494.94915771484,64063.62091064453,480.05157470703125,16976154624,5100273664,7722254336,0
200,1740438743301,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.000167846679688,0.2193603515625,25.041419982910156,0.5958175659179688,2.4876785278320313,3.2503662109375,5.819557189941406,2.1636199951171875,1.478057861328125,1.3115921020507813,5.0966033935546875,1.9033737182617188,5280.025634765625,4096,463,59,36,70497.2476196289,64065.62188720703,480.0810546875,16976154624,5100273664,7722254336,0
200,1740438743502,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.642303466796875,0.28711700439453125,29.79747772216797,0.264312744140625,2.3661727905273438,2.1187515258789063,3.0525283813476563,1.5409469604492188,1.7018203735351563,1.8406295776367188,5.517570495605469,2.3326873779296875,5280.259094238281,4096,463,59,35,70499.42266845703,64067.484375,480.110107421875,16976154624,5100273664,7724347392,0
200,1740438743702,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.264076232910156,0.5505447387695313,30.56542205810547,0.3021392822265625,13.112335205078125,3.3111953735351563,5.5358734130859375,1.9188079833984375,1.3994064331054688,0.9941329956054688,4.666816711425781,2.4162673950195313,5280.499816894531,4096,463,59,35,70501.96765136719,64069.706787109375,480.13885498046875,16976154624,5100273664,7721656320,0
199,1740438743903,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.090827941894531,0,27.881065368652344,0.06749725341796875,1.580810546875,2.792633056640625,3.6832122802734375,1.7895584106445313,1.2923202514648438,1.11572265625,5.311973571777344,2.7239837646484375,5280.7335205078125,4096,463,59,35,70504.28344726563,64071.684143066406,480.16802978515625,16976154624,5100273664,7721209856,0
200,1740438744103,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.292808532714844,0.318206787109375,28.66192626953125,0.8546524047851563,1.680572509765625,2.4437713623046875,2.1751937866210938,1.9447555541992188,1.7822265625,1.3051986694335938,6.662628173828125,2.660369873046875,5280.9656982421875,4096,463,59,34,70506.35290527344,64073.428283691406,480.19622802734375,16976154624,5100273664,7720943616,0
