Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740437525063,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1835479736328125,2.535858154296875,32.730186462402344,0.751556396484375,13.106613159179688,3.8397598266601563,2.6746673583984375,2.48028564453125,3.569854736328125,1.1466827392578125,6.235420227050781,1.93798828125,3947.7879028320313,4096,442,60,39,59274.17938232422,54537.494140625,324.28338623046875,16976154624,5100273664,7953137664,0
200,1740437525264,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.4910430908203125,0.29827880859375,31.288429260253906,0.7701034545898438,1.0418243408203125,4.818824768066406,1.9181671142578125,2.3202056884765625,3.1435775756835938,0.6719207763671875,5.2823944091796875,2.0483322143554688,3948.0203247070313,4096,442,60,39,59276.64288330078,54539.615234375,324.3118896484375,16976154624,5100273664,7953137664,0
200,1740437525465,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.516441345214844,0.2919921875,29.011131286621094,3.9672012329101563,1.2653656005859375,4.099090576171875,2.7204360961914063,1.9332733154296875,2.2824249267578125,0.5028305053710938,4.2203826904296875,1.9300918579101563,3948.2525024414063,4096,442,60,38,59278.98083496094,54541.64422607422,324.33978271484375,16976154624,5100273664,7953121280,0
200,1740437525666,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.231925964355469,0.07990264892578125,31.55152130126953,0.1998443603515625,2.2645416259765625,3.126373291015625,3.2388534545898438,2.0962905883789063,1.3615188598632813,1.264007568359375,4.101432800292969,1.7796249389648438,3948.48681640625,4096,442,60,39,59281.20080566406,54543.54949951172,324.36700439453125,16976154624,5100273664,7952695296,0
200,1740437525867,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.6620254516601563,0.17119598388671875,31.32799530029297,0.40801239013671875,3.6541595458984375,3.6427154541015625,1.724395751953125,1.7483749389648438,1.14215087890625,0.6319961547851563,3.8992385864257813,2.1612625122070313,3948.7196655273438,4096,442,60,37,59283.33660888672,54545.37518310547,324.39471435546875,16976154624,5100273664,7952678912,0
200,1740437526068,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.1316375732421875,2.5435333251953125,30.542259216308594,0.560394287109375,13.733070373535156,4.375068664550781,3.0784530639648438,2.26129150390625,5.3382568359375,1.4489517211914063,6.1351165771484375,2.468505859375,3948.9654541015625,4096,442,60,38,59286.12188720703,54547.842041015625,324.42388916015625,16976154624,5100273664,7953043456,0
201,1740437526269,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.835662841796875,0.33526611328125,31.09203338623047,0.7218093872070313,2.0561904907226563,3.0345993041992188,2.3143310546875,1.6602859497070313,2.2295989990234375,1.352752685546875,5.155662536621094,1.8893585205078125,3949.1978149414063,4096,442,59,37,59288.542724609375,54549.94940185547,324.45159912109375,16976154624,5100273664,7952617472,0
201,1740437526470,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.284370422363281,0.021392822265625,24.97608184814453,1.4132232666015625,2.2443084716796875,2.7459945678710938,2.6082839965820313,1.6579971313476563,1.0348129272460938,1.1297378540039063,4.2798614501953125,3.5277786254882813,3949.4305419921875,4096,442,59,36,59290.69287109375,54551.790283203125,324.4798583984375,16976154624,5100273664,7952564224,0
200,1740437526671,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.0476226806640625,0.00917816162109375,30.87273406982422,0,0.8585052490234375,3.6882400512695313,2.9785614013671875,1.8310470581054688,2.6945114135742188,0.34290313720703125,4.583763122558594,2.8152008056640625,3949.6669311523438,4096,442,59,36,59292.70721435547,54553.473083496094,324.51104736328125,16976154624,5100273664,7952535552,0
200,1740437526872,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.949600219726563,0,28.1212158203125,0,2.6092987060546875,1.9141159057617188,1.4658203125,1.9088668823242188,2.4541549682617188,0.28949737548828125,4.643013000488281,2.7707977294921875,3949.8975219726563,4096,442,59,36,59294.75469970703,54555.225830078125,324.53948974609375,16976154624,5100273664,7952109568,0
200,1740437527073,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.257057189941406,2.10302734375,26.762466430664063,0.38884735107421875,15.505104064941406,2.9664306640625,2.4996337890625,1.6392669677734375,3.514068603515625,0.611053466796875,6.577545166015625,2.625885009765625,3950.1400146484375,4096,442,59,36,59297.12921142578,54557.28631591797,324.56683349609375,16976154624,5100273664,7950606336,0
200,1740437527273,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.995292663574219,0,24.87458038330078,0.7161636352539063,3.2892913818359375,2.8489227294921875,2.929107666015625,1.121368408203125,1.0880661010742188,0.8864898681640625,4.2816009521484375,1.773681640625,3950.3724975585938,4096,442,59,35,59299.350341796875,54559.184509277344,324.5946044921875,16976154624,5100273664,7950364672,0
200,1740437527474,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.752403259277344,0.5460052490234375,22.83917236328125,0.9727630615234375,1.605865478515625,12.579399108886719,2.2999801635742188,1.541015625,6.0051727294921875,0.2837066650390625,5.835968017578125,1.8475723266601563,3950.6084594726563,4096,442,59,35,59301.71014404297,54561.24353027344,324.62213134765625,16976154624,5100273664,7949787136,0
200,1740437527675,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0167236328125,0.4239959716796875,35.438209533691406,0.4257354736328125,2.9567108154296875,5.3284149169921875,3.3108978271484375,1.82440185546875,1.5450592041015625,1.18719482421875,5.061408996582031,4.047325134277344,3950.8449096679688,4096,442,59,37,59303.531799316406,54562.75360107422,324.64984130859375,16976154624,5100273664,7949787136,0
200,1740437527876,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,17.29967498779297,57.4895133972168,80.35742950439453,14.706817626953125,16.746009826660156,14.044136047363281,5.044319152832031,58.09034729003906,17.04150390625,5.702278137207031,28.540489196777344,14.344352722167969,3951.1502075195313,4096,448,59,39,59310.99981689453,54569.8994140625,324.68048095703125,16976154624,5100273664,7949111296,0
200,1740437528077,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.264778137207031,76.38052368164063,83.23907470703125,29.757980346679688,27.169105529785156,4.391273498535156,8.527473449707031,87.2430419921875,9.870368957519531,4.99749755859375,37.422569274902344,7.879066467285156,3951.4902954101563,4096,448,60,31,59320.00378417969,54578.48876953125,324.70928955078125,16976154624,5100273664,7950053376,0
200,1740437528278,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,16.105072021484375,0.38928985595703125,46.94456481933594,3.4346160888671875,5.802215576171875,6.974212646484375,4.4078216552734375,9.301193237304688,10.555618286132813,3.72674560546875,7.277992248535156,3.38763427734375,3951.7123413085938,4096,448,60,46,59322.135314941406,54580.29797363281,324.73541259765625,16976154624,5100273664,7950061568,0
200,1740437528479,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.032844543457031,0.1631317138671875,21.80347442626953,4.4277496337890625,3.9595947265625,3.04730224609375,4.9239654541015625,1.5503921508789063,1.1515426635742188,0.862335205078125,5.5518798828125,2.0437774658203125,3951.9429931640625,4096,448,60,36,59324.025329589844,54581.872009277344,324.76287841796875,16976154624,5100273664,7950045184,0
201,1740437528680,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.165664672851563,0.07117462158203125,29.336807250976563,0.0727691650390625,2.4516754150390625,3.48516845703125,3.2171630859375,2.0097198486328125,1.206695556640625,1.3964462280273438,4.717781066894531,3.2348556518554688,3952.1775512695313,4096,448,60,34,59325.89532470703,54583.427673339844,324.791015625,16976154624,5100273664,7949619200,0
200,1740437528881,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.674156188964844,0.5727691650390625,29.20465850830078,0.3949127197265625,2.3064117431640625,3.7080535888671875,3.472198486328125,2.3480377197265625,1.0840225219726563,0.9877243041992188,4.8758697509765625,2.56414794921875,3952.4102172851563,4096,448,60,34,59328.260009765625,54585.48522949219,324.8192138671875,16976154624,5100273664,7949512704,0
200,1740437529082,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.613365173339844,0.1837310791015625,27.50432586669922,0.5117263793945313,8.774787902832031,1.3457260131835938,4.361244201660156,1.3353271484375,1.4361495971679688,0.8501205444335938,5.4272918701171875,2.314239501953125,3952.6491088867188,4096,448,60,33,59330.726013183594,54587.65740966797,324.84771728515625,16976154624,5100273664,7951486976,0
199,1740437529283,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.871940612792969,2.3337020874023438,30.735183715820313,0.1456298828125,6.3447113037109375,3.0727386474609375,2.8737564086914063,5.657188415527344,1.15838623046875,1.0495758056640625,7.108924865722656,2.6779708862304688,3952.8904418945313,4096,448,60,33,59333.42315673828,54590.00329589844,324.87713623046875,16976154624,5100273664,7949578240,0
200,1740437529483,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.931228637695313,0.16979217529296875,25.938629150390625,0.32444000244140625,4.379890441894531,2.2877655029296875,4.024017333984375,1.4114151000976563,1.3952178955078125,0.826019287109375,6.2965850830078125,2.1503067016601563,3953.1216430664063,4096,448,60,34,59335.60400390625,54591.87139892578,324.9051513671875,16976154624,5100273664,7949496320,0
200,1740437529684,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7509765625,0.5368423461914063,31.958175659179688,0.654754638671875,1.688140869140625,4.331657409667969,2.3754425048828125,1.989501953125,0.8632736206054688,1.1867752075195313,6.2852325439453125,2.0456695556640625,3953.354248046875,4096,454,60,34,59337.551330566406,54593.491271972656,324.93280029296875,16976154624,5100273664,7949488128,0
201,1740437529884,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.0388336181640625,0.4188385009765625,27.90331268310547,0.8401718139648438,8.308540344238281,13.902793884277344,3.6291122436523438,2.2310333251953125,3.040863037109375,0.8329086303710938,6.724342346191406,2.0226821899414063,3953.5842895507813,4096,460,60,34,59340.300354003906,54595.91925048828,324.96112060546875,16976154624,5100273664,7949049856,0
200,1740437530086,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.529014587402344,0.02985382080078125,24.5814208984375,0.2475128173828125,0.7707443237304688,2.7067718505859375,2.460052490234375,1.691192626953125,2.5922927856445313,1.906219482421875,5.51214599609375,2.050994873046875,3953.8167724609375,4096,460,60,35,59342.44305419922,54597.74157714844,324.9888916015625,16976154624,5100273664,7952162816,0
200,1740437530287,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7532501220703125,2.5273056030273438,27.58136749267578,0.427459716796875,5.580375671386719,9.710258483886719,5.7366943359375,1.7897415161132813,2.1905899047851563,1.455413818359375,9.175483703613281,1.8290481567382813,3954.0599365234375,4096,460,60,33,59345.219665527344,54600.189208984375,325.017822265625,16976154624,5100273664,7949824000,0
200,1740437530488,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.703353881835938,0.07265472412109375,27.33501434326172,0.41703033447265625,2.9826507568359375,3.7050018310546875,2.4326934814453125,1.7124404907226563,1.2378158569335938,1.0518112182617188,4.526634216308594,2.0002670288085938,3954.294189453125,4096,460,60,34,59347.50653076172,54602.18273925781,325.04803466796875,16976154624,5100273664,7949402112,0
200,1740437530688,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.613861083984375,0,29.786483764648438,0,3.0586929321289063,2.874664306640625,1.8938140869140625,1.5241012573242188,0.7886505126953125,1.4160537719726563,4.0149078369140625,1.5480880737304688,3954.5254516601563,4096,460,60,33,59349.639892578125,54603.99255371094,325.074462890625,16976154624,5100273664,7949373440,0
200,1740437530888,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2391357421875,0.4665679931640625,32.714439392089844,0.5254364013671875,4.316291809082031,2.9614105224609375,3.0375213623046875,1.532745361328125,1.8171234130859375,1.8661651611328125,4.79522705078125,2.3277130126953125,3954.759521484375,4096,460,60,34,59351.73114013672,54605.76062011719,325.10205078125,16976154624,5100273664,7949373440,0
200,1740437531089,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.212310791015625,0.543609619140625,30.606048583984375,0.0124359130859375,2.1565780639648438,19.227752685546875,4.195289611816406,1.3441009521484375,1.6422271728515625,0.6061477661132813,5.4830169677734375,2.1795120239257813,3954.9945068359375,4096,460,60,35,59354.47723388672,54608.191650390625,325.13165283203125,16976154624,5100273664,7952134144,0
200,1740437531290,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.053916931152344,1.9622344970703125,29.335548400878906,0,14.199661254882813,6.496246337890625,4.532707214355469,1.1962127685546875,4.449089050292969,2.1160507202148438,3.9574356079101563,3.0399627685546875,3955.2340698242188,4096,460,60,34,59357.459411621094,54610.870056152344,325.1602783203125,16976154624,5100273664,7949692928,0
200,1740437531490,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.922454833984375,0,25.049598693847656,4.022377014160156,4.673530578613281,3.2303009033203125,2.0710372924804688,1.1710052490234375,0.7059707641601563,0.576934814453125,4.214790344238281,1.944793701171875,3955.4649658203125,4096,460,60,35,59359.513244628906,54612.60906982422,325.187744140625,16976154624,5100273664,7949692928,0
200,1740437531691,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.337860107421875,0.319183349609375,32.88600158691406,0.9371109008789063,2.8394546508789063,3.4715957641601563,3.353118896484375,3.2130584716796875,2.0986785888671875,0.9399795532226563,4.116035461425781,5.13482666015625,3955.699462890625,4096,460,61,34,59362.11199951172,54614.891174316406,325.217041015625,16976154624,5100273664,7949271040,0
200,1740437531891,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.347145080566406,0.7317352294921875,29.226966857910156,2.3900375366210938,4.6412353515625,28.63758087158203,3.3628692626953125,2.2867431640625,0.918426513671875,0.0260467529296875,3.9719009399414063,3.2578201293945313,3955.9354248046875,4096,460,61,34,59365.1357421875,54617.58612060547,325.2464599609375,16976154624,5100273664,7949271040,0
200,1740437532092,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.920791625976563,0.49562835693359375,28.65648651123047,1.16290283203125,0.4263763427734375,68.37053680419922,7.031494140625,1.2313079833984375,2.9019851684570313,1.5225601196289063,6.208595275878906,2.6791915893554688,3956.1840209960938,4096,460,61,33,59369.328552246094,54621.46893310547,325.27789306640625,16976154624,5100273664,7951884288,0
200,1740437532293,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.618499755859375,0.3716278076171875,30.09893798828125,0.2112884521484375,13.007736206054688,2.7956619262695313,5.594398498535156,1.5560073852539063,4.6616058349609375,1.8481369018554688,5.217597961425781,1.8661422729492188,3956.4274291992188,4096,460,61,32,59372.119140625,54623.9384765625,325.30767822265625,16976154624,5100273664,7949164544,0
200,1740437532494,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.67572021484375,0.24298095703125,32.881500244140625,0.3195953369140625,1.8442916870117188,3.2459030151367188,3.8264389038085938,1.70916748046875,0.926544189453125,0.7353057861328125,5.569587707519531,1.995330810546875,3956.65966796875,4096,460,61,33,59374.21887207031,54625.721923828125,325.3363037109375,16976154624,5100273664,7949025280,0
200,1740437532695,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.793617248535156,0,30.385040283203125,0.23131561279296875,1.920989990234375,2.7788848876953125,2.8596878051757813,1.607177734375,1.5833892822265625,0.8747177124023438,4.5504608154296875,3.0102005004882813,3956.891845703125,4096,460,61,36,59376.300720214844,54627.50762939453,325.3648681640625,16976154624,5100273664,7949025280,0
200,1740437532896,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.606460571289063,0.4437408447265625,32.29804229736328,0.42090606689453125,2.4500656127929688,2.3075942993164063,2.8318252563476563,1.5392608642578125,1.4058380126953125,1.0608978271484375,5.251243591308594,2.3896713256835938,3957.1246337890625,4096,460,61,36,59378.390197753906,54629.26647949219,325.3931884765625,16976154624,5100273664,7948570624,0
200,1740437533097,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.878631591796875,0.05155181884765625,33.92094421386719,0.05570220947265625,3.3062591552734375,3.6066131591796875,1.03826904296875,1.9197311401367188,1.61798095703125,1.7286834716796875,5.416343688964844,1.9489822387695313,3957.3579711914063,4096,460,61,35,59380.29119873047,54630.847717285156,325.42095947265625,16976154624,5100273664,7951925248,0
201,1740437533297,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.829635620117188,2.8090438842773438,25.20684051513672,1.1782989501953125,13.386802673339844,4.314208984375,3.3927688598632813,2.883514404296875,1.2781524658203125,2.4170989990234375,7.8902130126953125,2.0929718017578125,3957.5980224609375,4096,460,61,35,59382.99353027344,54633.24481201172,325.45025634765625,16976154624,5100273664,7949586432,0
200,1740437533499,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.189765930175781,6.369720458984375,32.44630432128906,0,15.518989562988281,2.606597900390625,14.685317993164063,1.0533828735351563,8.505157470703125,1.0848312377929688,5.975128173828125,1.3415069580078125,3957.8397216796875,4096,460,61,35,59386.57238769531,54636.48498535156,325.47930908203125,16976154624,5100273664,7947407360,0
200,1740437533699,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.333465576171875,0.4217681884765625,30.98322296142578,0.6070022583007813,2.6432037353515625,3.7581710815429688,3.3677520751953125,1.6870346069335938,1.4400482177734375,1.374053955078125,5.5947113037109375,2.4326858520507813,3958.0718994140625,4096,460,61,35,59388.6416015625,54638.24670410156,325.5081787109375,16976154624,5100273664,7947407360,0
200,1740437533900,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.137748718261719,0.12442779541015625,27.926910400390625,0.258819580078125,2.3419113159179688,3.10089111328125,3.1035842895507813,3.6700439453125,0.9256515502929688,0.79534912109375,4.5859832763671875,2.0366592407226563,3958.305908203125,4096,460,61,35,59390.68341064453,54639.977600097656,325.5364990234375,16976154624,5100273664,7947407360,0
200,1740437534100,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.212455749511719,0.3743743896484375,26.803070068359375,0.36707305908203125,4.5088043212890625,2.291656494140625,4.20733642578125,1.433746337890625,3.70660400390625,1.5399017333984375,6.216224670410156,2.0800933837890625,3958.5364990234375,4096,460,61,35,59392.56823730469,54641.562255859375,325.563232421875,16976154624,5100273664,7947386880,0
201,1740437534301,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.713836669921875,2.3455352783203125,26.726394653320313,0.548126220703125,14.134590148925781,3.44940185546875,3.1559829711914063,5.098609924316406,1.937103271484375,1.459564208984375,6.1720733642578125,2.8713760375976563,3958.7796020507813,4096,460,61,35,59395.26153564453,54643.93298339844,325.59259033203125,16976154624,5100273664,7945089024,0
200,1740437534502,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.485382080078125,0,29.043128967285156,3.53985595703125,2.0579147338867188,2.9652252197265625,2.5383148193359375,1.747314453125,0.6912460327148438,0.146514892578125,4.395133972167969,2.4285125732421875,3959.01025390625,4096,460,61,34,59397.688720703125,54646.05731201172,325.623046875,16976154624,5100273664,7944806400,0
200,1740437534703,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3944091796875,0.17771148681640625,29.22052001953125,0.062286376953125,2.48443603515625,3.9654541015625,2.222198486328125,1.8003158569335938,0.9310760498046875,0.6231765747070313,4.6029052734375,2.1828994750976563,3959.2440185546875,4096,460,61,34,59400.02746582031,54648.076904296875,325.65240478515625,16976154624,5100273664,7944384512,0
200,1740437534904,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.288215637207031,0.5901870727539063,30.34754180908203,0.8202438354492188,4.663726806640625,3.3546066284179688,2.7841262817382813,2.134765625,1.7652206420898438,1.19647216796875,5.49981689453125,2.899993896484375,3959.4784545898438,4096,460,61,33,59402.43768310547,54650.154541015625,325.68359375,16976154624,5100273664,7944343552,0
200,1740437535105,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.826889038085938,0.0773468017578125,26.34191131591797,0.48737335205078125,3.7471084594726563,2.882293701171875,1.7336578369140625,2.504852294921875,0.6491317749023438,0.832427978515625,5.125152587890625,2.2292327880859375,3959.712890625,4096,460,61,32,59404.63049316406,54652.02209472656,325.71209716796875,16976154624,5100273664,7947300864,0
200,1740437535306,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.731071472167969,2.4524917602539063,30.5960693359375,0.8077468872070313,15.872200012207031,2.4263229370117188,2.854278564453125,4.5619049072265625,1.5835037231445313,1.647979736328125,5.1089630126953125,2.7019424438476563,3959.956298828125,4096,460,61,33,59407.416442871094,54654.492126464844,325.74090576171875,16976154624,5100273664,7944577024,0
200,1740437535507,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.3123321533203125,0.2947540283203125,29.89429473876953,0.01070404052734375,2.6652069091796875,2.5125045776367188,1.6033859252929688,1.6500320434570313,2.51190185546875,0.3422088623046875,4.0146331787109375,2.7602081298828125,3960.1890258789063,4096,460,61,33,59409.790100097656,54656.568786621094,325.76904296875,16976154624,5100273664,7944577024,0
200,1740437535708,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.21380615234375,0.369964599609375,28.13513946533203,0.25263214111328125,2.5294113159179688,2.5040740966796875,3.9409255981445313,1.5666732788085938,1.9327545166015625,1.0034637451171875,4.1844940185546875,2.8103713989257813,3960.4229736328125,4096,460,61,33,59412.01239013672,54658.48175048828,325.79827880859375,16976154624,5100273664,7944560640,0
200,1740437535909,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.284622192382813,0.10746002197265625,28.27521514892578,3.5382232666015625,2.653656005859375,2.9072799682617188,1.9032135009765625,1.5976409912109375,2.469573974609375,0.8923797607421875,4.401496887207031,2.5222091674804688,3960.6564331054688,4096,460,61,33,59414.21807861328,54660.37744140625,325.826904296875,16976154624,5100273664,7944138752,0
200,1740437536110,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.4320068359375,0.4281768798828125,24.564537048339844,1.7760238647460938,4.431671142578125,3.9455947875976563,1.71478271484375,1.9156646728515625,1.3187942504882813,1.1570205688476563,6.131683349609375,2.178375244140625,3960.888916015625,4096,460,61,32,59416.033142089844,54661.852600097656,325.85443115234375,16976154624,5100273664,7946375168,0
200,1740437536311,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.6006317138671875,11.268562316894531,31.87078857421875,1.0341415405273438,5.557411193847656,6.057861328125,2.1859359741210938,4.708457946777344,1.6708297729492188,1.6172943115234375,4.8846282958984375,2.9287033081054688,3961.1266479492188,4096,460,61,33,59418.566650390625,54664.08428955078,325.88348388671875,16976154624,5100273664,7944130560,0
201,1740437536511,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.106437683105469,0.16638946533203125,28.824554443359375,0.6759185791015625,3.5631179809570313,4.089599609375,1.4904937744140625,2.564849853515625,0.7624740600585938,1.2712554931640625,4.450492858886719,3.1636810302734375,3961.35986328125,4096,460,61,33,59421.04528808594,54666.2421875,325.9122314453125,16976154624,5100273664,7943659520,0
200,1740437536713,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.202827453613281,0,28.163185119628906,0.0874176025390625,4.9844818115234375,3.2625198364257813,0.8413772583007813,1.8997802734375,0.6951522827148438,0.8688888549804688,4.010459899902344,2.2711868286132813,3961.5903930664063,4096,460,61,33,59423.12579345703,54668.01916503906,325.94122314453125,16976154624,5100273664,7943659520,0
200,1740437536913,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.701820373535156,0.13262939453125,30.70970916748047,0.1250152587890625,5.102294921875,3.591522216796875,1.7925567626953125,1.9562301635742188,1.4868927001953125,1.061492919921875,4.263877868652344,2.3546676635742188,3961.8214721679688,4096,460,61,33,59425.423889160156,54670.0078125,325.969970703125,16976154624,5100273664,7943659520,0
200,1740437537114,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.999885559082031,0.0630340576171875,32.58119201660156,0.09616851806640625,6.494178771972656,2.8409194946289063,2.1582717895507813,1.3485183715820313,1.5135421752929688,0.7648849487304688,6.084625244140625,2.4897232055664063,3962.0535888671875,4096,460,61,32,59427.263671875,54671.520568847656,325.99627685546875,16976154624,5100273664,7946588160,0
200,1740437537315,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.24041748046875,2.3792495727539063,31.25743865966797,0.9360122680664063,16.399269104003906,3.2068862915039063,2.4960708618164063,1.773406982421875,2.5196304321289063,1.5915679931640625,5.709266662597656,2.2423171997070313,3962.2960815429688,4096,460,61,33,59430.01104736328,54673.94451904297,326.02490234375,16976154624,5100273664,7944417280,0
200,1740437537515,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.055854797363281,0.8926010131835938,20.601966857910156,6.661155700683594,2.2659759521484375,3.3715133666992188,5.830177307128906,2.1657562255859375,1.9597396850585938,1.1139907836914063,4.3061981201171875,2.41400146484375,3962.5138549804688,4096,460,61,32,59432.399169921875,54676.01550292969,326.0537109375,16976154624,5100273664,7944130560,0
200,1740437537717,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7467803955078125,0.107666015625,28.045211791992188,2.7762374877929688,2.16253662109375,3.7911834716796875,2.9080810546875,2.2085647583007813,0.9531097412109375,0.6064300537109375,4.457023620605469,2.2212448120117188,3962.7465209960938,4096,460,61,32,59434.594299316406,54677.90411376953,326.08233642578125,16976154624,5100273664,7943737344,0
201,1740437537917,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.415504455566406,2.2569808959960938,28.46392059326172,0.9181137084960938,2.71405029296875,24.340057373046875,4.619941711425781,1.7403640747070313,1.9681243896484375,0.9112014770507813,3.7684402465820313,3.2814712524414063,3962.9777221679688,4096,460,61,32,59437.60046386719,54680.573974609375,326.11163330078125,16976154624,5100273664,7943737344,0
200,1740437538119,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.459259033203125,0.0223388671875,27.565277099609375,0.08347320556640625,4.713874816894531,2.2933120727539063,1.5671920776367188,1.9618453979492188,2.26629638671875,0.774169921875,4.652732849121094,3.1454315185546875,3963.20947265625,4096,460,61,32,59439.882568359375,54682.55212402344,326.1400146484375,16976154624,5100273664,7946588160,0
