Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740440280240,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.813232421875,0.9548263549804688,20.94721221923828,1.4449081420898438,2.7518386840820313,10.623847961425781,3.5531845092773438,2.3820037841796875,1.3006668090820313,1.5603866577148438,5.625953674316406,1.2737503051757813,6939.7384033203125,4096,283,55,5,83114.91772460938,74618.5541381836,672.52490234375,16976154624,5100273664,7880519680,0
200,1740440280440,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.187957763671875,0.514129638671875,21.473312377929688,1.6049346923828125,2.3392410278320313,3.2808990478515625,4.207984924316406,1.5517044067382813,1.1264190673828125,0.9164886474609375,5.217094421386719,1.9836044311523438,6939.956604003906,4096,283,55,4,83116.04510498047,74619.43133544922,672.5477905273438,16976154624,5100273664,7880527872,0
200,1740440280641,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.791572570800781,1.1552886962890625,21.664833068847656,1.6270980834960938,1.4994430541992188,4.0559234619140625,4.1483917236328125,1.7962646484375,1.8479232788085938,1.3630752563476563,13.455841064453125,2.1475296020507813,6940.175354003906,4096,283,55,4,83117.26177978516,74620.39776611328,672.5730590820313,16976154624,5100273664,7883202560,0
200,1740440280842,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.188018798828125,2.7386093139648438,17.61553192138672,8.719306945800781,3.6763916015625,3.7911834716796875,2.9743576049804688,1.4348602294921875,4.5446014404296875,1.4235687255859375,6.891334533691406,1.9631118774414063,6940.394958496094,4096,283,55,4,83118.64294433594,74621.52661132813,672.59912109375,16976154624,5100273664,7882649600,0
200,1740440281043,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.140380859375,2.5118637084960938,19.29882049560547,1.0509872436523438,2.4326629638671875,3.5501632690429688,3.291259765625,1.6066513061523438,16.50452423095703,0.5075607299804688,4.907218933105469,2.1475448608398438,6940.624572753906,4096,283,55,4,83120.1480102539,74622.7523803711,672.6263427734375,16976154624,5100273664,7879548928,0
200,1740440281244,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.761787414550781,1.1326904296875,16.759742736816406,1.89984130859375,6.155708312988281,3.932403564453125,4.373725891113281,1.78955078125,6.684501647949219,1.1201171875,6.943603515625,2.725311279296875,6940.8450927734375,4096,283,55,4,83121.3071899414,74623.65759277344,672.650634765625,16976154624,5100273664,7879544832,0
200,1740440281445,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.2749786376953125,1.06463623046875,20.02520751953125,4.447319030761719,2.1556777954101563,5.5373687744140625,4.2469940185546875,2.0064315795898438,0.9481964111328125,1.3891372680664063,4.7334747314453125,2.3144073486328125,6941.063659667969,4096,283,55,4,83122.5015258789,74624.60614013672,672.6748046875,16976154624,5100273664,7879065600,0
200,1740440281646,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.107109069824219,2.2666015625,26.736251831054688,1.4931488037109375,2.8013381958007813,4.956687927246094,2.0796890258789063,2.2269515991210938,3.3879776000976563,3.6261444091796875,12.9564208984375,1.6153106689453125,6941.281066894531,4096,283,55,4,83123.40466308594,74625.24139404297,672.6982421875,16976154624,5100273664,7883300864,0
200,1740440281846,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.9819793701171875,0.5730743408203125,26.48790740966797,1.3237533569335938,2.5463027954101563,4.60418701171875,1.7192153930664063,1.895172119140625,3.1524734497070313,2.2641372680664063,6.6576690673828125,1.4875564575195313,6941.498596191406,4096,283,55,4,83124.27185058594,74625.85961914063,672.7217407226563,16976154624,5100273664,7883300864,0
200,1740440282047,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.008750915527344,2.7176284790039063,21.74462890625,0.9456939697265625,3.963531494140625,3.6482315063476563,2.5749282836914063,1.5962905883789063,14.113822937011719,2.1501083374023438,7.16015625,1.3388671875,6941.7257080078125,4096,283,55,4,83125.87799072266,74627.21612548828,672.746826171875,16976154624,5100273664,7880716288,0
200,1740440282248,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.061172485351563,1.1768035888671875,20.82097625732422,8.172897338867188,4.055938720703125,3.9682464599609375,5.9414520263671875,2.1735992431640625,1.5939559936523438,2.4112014770507813,5.3403167724609375,1.6285247802734375,6941.9407958984375,4096,283,55,4,83127.11688232422,74628.20916748047,672.7733154296875,16976154624,5100273664,7880716288,0
200,1740440282449,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.551139831542969,0.46471405029296875,22.657394409179688,1.8939895629882813,0.7991867065429688,3.2868881225585938,2.531982421875,1.6962814331054688,0.9766464233398438,2.397308349609375,6.9980010986328125,0.73699951171875,6942.161437988281,4096,283,55,4,83128.15069580078,74628.98016357422,672.7968139648438,16976154624,5100273664,7880716288,0
199,1740440282650,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.596946716308594,2.0534210205078125,23.71593475341797,2.4185791015625,4.4245758056640625,3.5093765258789063,3.7874069213867188,2.0466995239257813,5.583778381347656,2.34600830078125,8.884834289550781,1.5602951049804688,6942.377014160156,4096,287,55,5,83130.52740478516,74631.07836914063,672.8262329101563,16976154624,5100273664,7883292672,0
200,1740440282850,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.422233581542969,1.8718643188476563,21.091888427734375,1.0827255249023438,1.6360015869140625,2.8107223510742188,3.8094940185546875,1.3914947509765625,0.8164291381835938,1.1269989013671875,8.160171508789063,0.8628997802734375,6942.595886230469,4096,287,55,4,83131.56408691406,74631.85888671875,672.849365234375,16976154624,5100273664,7883272192,0
200,1740440283051,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.845191955566406,3.248809814453125,23.202362060546875,1.2918930053710938,6.620918273925781,3.4800186157226563,3.292755126953125,1.870758056640625,3.1620559692382813,2.4789352416992188,14.332672119140625,1.0018310546875,6942.824523925781,4096,287,55,4,83133.1943359375,74633.20666503906,672.8760375976563,16976154624,5100273664,7880986624,0
200,1740440283252,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.285308837890625,0.5466232299804688,22.27972412109375,1.5160751342773438,2.4399337768554688,3.7547454833984375,5.580635070800781,1.27886962890625,1.228973388671875,1.5849761962890625,5.279426574707031,0.9475250244140625,6943.04443359375,4096,287,55,5,83134.19268798828,74633.947265625,672.8992309570313,16976154624,5100273664,7880560640,0
200,1740440283452,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.090187072753906,1.4493408203125,20.977378845214844,1.721923828125,1.8215789794921875,3.3395233154296875,3.4847030639648438,1.1747512817382813,3.1820220947265625,0.8978500366210938,5.7938079833984375,0.7437667846679688,6943.262756347656,4096,287,55,5,83135.52838134766,74635.03778076172,672.923583984375,16976154624,5100273664,7880564736,0
200,1740440283653,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.765403747558594,0.6888198852539063,21.04900360107422,1.2328033447265625,2.3361053466796875,3.4466705322265625,2.5477066040039063,1.9329681396484375,3.243682861328125,1.2944488525390625,9.826881408691406,0.950714111328125,6943.482849121094,4096,287,55,5,83137.03973388672,74636.30212402344,672.9494018554688,16976154624,5100273664,7883313152,0
200,1740440283854,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7898712158203125,0.46985626220703125,21.872467041015625,5.382568359375,2.111328125,3.3551254272460938,1.69549560546875,1.53216552734375,1.1184234619140625,1.8229598999023438,4.936592102050781,0.7793655395507813,6943.7003173828125,4096,287,55,5,83138.3560180664,74637.36785888672,672.9730224609375,16976154624,5100273664,7882887168,0
200,1740440284055,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.9664306640625,3.6936874389648438,20.791534423828125,3.3502426147460938,12.182411193847656,2.982269287109375,4.467308044433594,1.7408218383789063,1.7778854370117188,1.114776611328125,5.546058654785156,1.819427490234375,6943.928649902344,4096,287,55,4,83140.02868652344,74638.78820800781,672.9977416992188,16976154624,5100273664,7880650752,0
200,1740440284256,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.361602783203125,0.42882537841796875,22.430580139160156,1.0855026245117188,1.30255126953125,2.8414535522460938,5.241302490234375,1.321807861328125,1.517364501953125,1.0583419799804688,5.3638763427734375,1.1947479248046875,6944.14892578125,4096,287,55,5,83141.15142822266,74639.63262939453,673.0221557617188,16976154624,5100273664,7880626176,0
200,1740440284457,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.503875732421875,0.5392532348632813,22.897537231445313,2.2388687133789063,3.1305160522460938,4.082611083984375,2.4271240234375,1.6455307006835938,3.6691741943359375,0.6945343017578125,6.5178985595703125,1.3644866943359375,6944.368103027344,4096,290,55,5,83142.11407470703,74640.34686279297,673.0455322265625,16976154624,5100273664,7880249344,0
200,1740440284658,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.712303161621094,0.8896026611328125,26.957260131835938,1.3639373779296875,3.5417709350585938,3.4307632446289063,5.944969177246094,5.293022155761719,1.277679443359375,1.7545089721679688,7.327003479003906,1.7094039916992188,6944.586120605469,4096,290,55,4,83143.13116455078,74641.10363769531,673.0684814453125,16976154624,5100273664,7883341824,0
200,1740440284859,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.7845458984375,1.0427474975585938,22.728469848632813,1.5302352905273438,1.9258956909179688,4.0336151123046875,5.18011474609375,1.67388916015625,1.4271240234375,1.4852828979492188,6.836677551269531,1.7192764282226563,6944.806091308594,4096,294,55,5,83144.40045166016,74642.1079711914,673.0942993164063,16976154624,5100273664,7883309056,0
200,1740440285060,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.32952880859375,3.7641525268554688,25.264053344726563,1.0557022094726563,15.386856079101563,3.87957763671875,4.81915283203125,1.2108688354492188,2.7727508544921875,1.476165771484375,4.8924407958984375,1.5995254516601563,6945.035339355469,4096,294,55,4,83145.77532958984,74643.2308959961,673.1190185546875,16976154624,5100273664,7880704000,0
200,1740440285261,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.684577941894531,0.32115936279296875,19.48194122314453,6.064750671386719,2.7219390869140625,3.7974166870117188,2.7670364379882813,1.9206314086914063,2.253021240234375,0.5003509521484375,4.177543640136719,2.1525955200195313,6945.256103515625,4096,294,55,4,83147.25091552734,74644.4642944336,673.1453857421875,16976154624,5100273664,7880704000,0
199,1740440285462,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.873054504394531,0.8697586059570313,25.886558532714844,1.3846511840820313,4.8676910400390625,3.4796218872070313,3.4608306884765625,2.1051864624023438,3.9717025756835938,2.0710678100585938,5.999732971191406,1.6338882446289063,6945.478942871094,4096,294,55,4,83148.2338256836,74645.18829345703,673.1688232421875,16976154624,5100273664,7880687616,0
200,1740440285662,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.755828857421875,1.2790451049804688,29.564376831054688,1.4655609130859375,2.6184539794921875,3.2929534912109375,3.4409027099609375,1.561279296875,8.562705993652344,3.0031356811523438,6.197761535644531,2.9677810668945313,6945.696533203125,4096,294,55,4,83149.236328125,74645.92022705078,673.1923217773438,16976154624,5100273664,7883292672,0
199,1740440285863,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.833648681640625,1.7438507080078125,22.80487823486328,1.3770294189453125,3.6535797119140625,3.4647750854492188,3.3315582275390625,1.8471755981445313,1.60516357421875,2.8408279418945313,6.1421051025390625,1.3215866088867188,6945.915954589844,4096,294,55,4,83150.53900146484,74646.96856689453,673.2166748046875,16976154624,5100273664,7883280384,0
200,1740440286063,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.420356750488281,3.2049636840820313,21.88623809814453,1.3071823120117188,7.53936767578125,3.3227996826171875,3.0821914672851563,1.8448638916015625,2.8386306762695313,1.086761474609375,6.63055419921875,1.1833038330078125,6946.137756347656,4096,294,55,5,83151.9711303711,74648.12316894531,673.2421875,16976154624,5100273664,7883382784,0
200,1740440286264,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9968490600585938,2.2943344116210938,21.473167419433594,1.3251800537109375,12.140533447265625,3.2872314453125,5.227638244628906,1.682464599609375,3.084747314453125,1.475372314453125,4.575469970703125,1.1931915283203125,6946.356872558594,4096,294,55,4,83153.42218017578,74649.32958984375,673.267578125,16976154624,5100273664,7880937472,0
200,1740440286465,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.924301147460938,1.67059326171875,24.82537841796875,4.605522155761719,5.588661193847656,4.335075378417969,3.778350830078125,2.5212631225585938,2.3704986572265625,2.6242904663085938,4.821128845214844,1.8768997192382813,6946.5718994140625,4096,294,55,4,83155.25164794922,74650.88775634766,673.2926025390625,16976154624,5100273664,7880957952,0
200,1740440286666,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.926177978515625,1.9188308715820313,20.500198364257813,2.6206817626953125,2.8881912231445313,3.391082763671875,3.9230804443359375,5.003791809082031,1.7666397094726563,1.31280517578125,7.025604248046875,1.0241928100585938,6946.792907714844,4096,294,55,4,83156.58770751953,74651.9741821289,673.3169555664063,16976154624,5100273664,7883386880,0
201,1740440286867,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.115959167480469,0.7572479248046875,20.142837524414063,4.816841125488281,2.5349502563476563,3.4162521362304688,4.458442687988281,1.9900741577148438,2.7634048461914063,2.661285400390625,4.943717956542969,1.1321334838867188,6947.0118408203125,4096,294,55,4,83158.01007080078,74653.14190673828,673.3418579101563,16976154624,5100273664,7883005952,0
200,1740440287068,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.2775421142578125,1.3657150268554688,22.16168975830078,1.3487472534179688,2.2689971923828125,4.418235778808594,2.7797393798828125,1.9465560913085938,2.288299560546875,1.8727798461914063,4.868736267089844,1.366363525390625,6947.228820800781,4096,294,55,5,83159.34637451172,74654.21466064453,673.36669921875,16976154624,5100273664,7882985472,0
200,1740440287269,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.401214599609375,2.5511627197265625,22.388839721679688,0.9872589111328125,14.326522827148438,2.8449783325195313,3.3087310791015625,1.1057662963867188,2.2506790161132813,1.3531112670898438,4.725128173828125,0.662506103515625,6947.458312988281,4096,294,55,4,83161.12786865234,74655.73406982422,673.3932495117188,16976154624,5100273664,7880794112,0
200,1740440287470,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.6946868896484375,1.6492385864257813,26.090423583984375,0.7983016967773438,1.6389999389648438,4.370574951171875,5.676216125488281,1.84259033203125,2.0345916748046875,0.8586654663085938,5.658302307128906,1.0605545043945313,6947.677185058594,4096,294,55,5,83162.08868408203,74656.44897460938,673.4164428710938,16976154624,5100273664,7880245248,0
200,1740440287670,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.290802001953125,0.60125732421875,21.63427734375,1.2143630981445313,2.7659759521484375,3.3679885864257813,3.2213363647460938,5.9424591064453125,1.4095611572265625,1.5025177001953125,5.6764068603515625,1.1260147094726563,6947.89794921875,4096,294,55,4,83163.42401123047,74657.52880859375,673.4407958984375,16976154624,5100273664,7883567104,0
200,1740440287871,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9287490844726563,0.5368118286132813,21.351150512695313,1.2031326293945313,4.593421936035156,3.6031265258789063,2.240692138671875,1.3111419677734375,0.968658447265625,2.3278579711914063,4.41705322265625,1.076263427734375,6948.117370605469,4096,294,55,4,83164.67395019531,74658.53186035156,673.46484375,16976154624,5100273664,7883567104,0
200,1740440288072,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.702857971191406,0.6469192504882813,23.36414337158203,1.278167724609375,2.2062835693359375,4.607963562011719,4.296905517578125,1.711273193359375,0.7691268920898438,1.4195404052734375,5.0222015380859375,1.754058837890625,6948.335632324219,4096,294,55,4,83165.7260131836,74659.33966064453,673.4868774414063,16976154624,5100273664,7883141120,0
200,1740440288273,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.162849426269531,2.7245712280273438,19.038467407226563,1.1163177490234375,12.868392944335938,2.6541748046875,2.7269744873046875,1.6314010620117188,0.6828842163085938,0.7899246215820313,4.495323181152344,1.2480621337890625,6948.562316894531,4096,294,55,4,83167.8974609375,74661.24963378906,673.515380859375,16976154624,5100273664,7880876032,0
199,1740440288474,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.311439514160156,0.949493408203125,21.52210235595703,2.4380569458007813,2.1341018676757813,3.5497283935546875,3.9843673706054688,1.9394912719726563,1.9171600341796875,1.4260711669921875,5.987983703613281,2.4330596923828125,6948.78173828125,4096,294,55,5,83169.12829589844,74662.2138671875,673.5385131835938,16976154624,5100273664,7880876032,0
200,1740440288674,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.0306243896484375,0.31246185302734375,22.49188995361328,0.8359832763671875,1.6164398193359375,3.2093048095703125,1.7340774536132813,5.231529235839844,0.8540267944335938,0.6725616455078125,7.458717346191406,1.9005584716796875,6949.001220703125,4096,294,55,5,83170.35662841797,74663.19396972656,673.5623779296875,16976154624,5100273664,7883563008,0
201,1740440288874,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.201423645019531,1.0555801391601563,22.286300659179688,1.4034881591796875,3.6204376220703125,3.4654541015625,2.018890380859375,2.2147598266601563,1.3335113525390625,1.7437973022460938,5.762580871582031,2.16925048828125,6949.2186279296875,4096,294,55,4,83171.6064453125,74664.19989013672,673.5863037109375,16976154624,5100273664,7883505664,0
200,1740440289076,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.427070617675781,0.9695587158203125,29.0380859375,1.3359832763671875,5.382789611816406,3.5672988891601563,4.231880187988281,7.9081878662109375,10.307411193847656,1.4149398803710938,14.857307434082031,8.091323852539063,6949.442687988281,4096,294,55,5,83174.22869873047,74666.55859375,673.6129150390625,16976154624,5100273664,7883034624,0
200,1740440289277,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8329238891601563,2.5701370239257813,20.800384521484375,1.1909561157226563,13.14483642578125,2.7244949340820313,4.995018005371094,1.3484344482421875,2.4500350952148438,0.9394683837890625,4.1222381591796875,1.8895797729492188,6949.6737060546875,4096,294,55,5,83176.19464111328,74668.26568603516,673.6419067382813,16976154624,5100273664,7880400896,0
200,1740440289478,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.805000305175781,1.071746826171875,24.732894897460938,2.2994613647460938,2.13702392578125,3.9934539794921875,5.754798889160156,1.626922607421875,2.372650146484375,1.0032882690429688,6.0366973876953125,2.0431900024414063,6949.895080566406,4096,294,55,4,83177.27374267578,74669.09936523438,673.6651611328125,16976154624,5100273664,7880400896,0
200,1740440289678,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8482208251953125,1.03643798828125,23.60173797607422,2.0086135864257813,4.532196044921875,3.321563720703125,2.2869720458984375,1.8462677001953125,4.4164276123046875,1.8836746215820313,5.9765625,3.3354110717773438,6950.1156005859375,4096,294,55,4,83178.61706542969,74670.18194580078,673.6890869140625,16976154624,5100273664,7883403264,0
200,1740440289879,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.906623840332031,0.6598739624023438,20.686119079589844,4.5712738037109375,1.2329635620117188,1.8482208251953125,5.469940185546875,1.5229949951171875,2.3945846557617188,2.5399017333984375,4.698646545410156,1.4628219604492188,6950.33154296875,4096,294,55,4,83180.26239013672,74671.57153320313,673.7145385742188,16976154624,5100273664,7882977280,0
200,1740440290080,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.167427062988281,0.9233856201171875,25.204299926757813,1.5481491088867188,2.7273483276367188,3.722015380859375,5.621208190917969,1.6796188354492188,2.1782913208007813,2.35675048828125,5.934257507324219,1.76513671875,6950.551818847656,4096,294,55,4,83181.30407714844,74672.35845947266,673.7371826171875,16976154624,5100273664,7882874880,0
200,1740440290281,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.8812179565429688,11.740966796875,21.53997039794922,1.0509567260742188,4.153419494628906,3.4743728637695313,3.7406234741210938,2.4256668090820313,0.9279556274414063,0.6935043334960938,4.902427673339844,0.9577560424804688,6950.778137207031,4096,294,55,5,83182.94873046875,74673.75018310547,673.7645874023438,16976154624,5100273664,7880667136,0
200,1740440290482,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.370529174804688,0.856536865234375,24.787086486816406,2.8519134521484375,2.8544387817382813,5.267967224121094,4.071868896484375,1.9231719970703125,2.3563156127929688,1.5787582397460938,6.6046142578125,2.0865402221679688,6950.9952392578125,4096,294,55,4,83183.81713867188,74674.36260986328,673.7882080078125,16976154624,5100273664,7880261632,0
199,1740440290683,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.052635192871094,0.45339202880859375,22.106277465820313,1.5822982788085938,2.3769989013671875,2.6983489990234375,3.9966049194335938,4.90533447265625,2.7576141357421875,1.2410888671875,5.770057678222656,1.5752410888671875,6951.214782714844,4096,294,55,4,83185.35955810547,74675.66882324219,673.8139038085938,16976154624,5100273664,7883538432,0
200,1740440290883,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.7442169189453125,1.88067626953125,22.329086303710938,2.2933502197265625,2.7375335693359375,3.73223876953125,4.681465148925781,1.439239501953125,2.0340423583984375,2.8836669921875,4.698585510253906,1.53125,6951.430236816406,4096,294,55,4,83186.73712158203,74676.7826538086,673.8391723632813,16976154624,5100273664,7883431936,0
200,1740440291083,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.854270935058594,1.0830917358398438,25.92473602294922,1.3863754272460938,3.9081497192382813,3.85882568359375,3.6205596923828125,1.8928909301757813,1.3727188110351563,1.7248306274414063,5.178924560546875,1.8876571655273438,6951.6483154296875,4096,294,55,4,83187.70751953125,74677.46221923828,673.8624267578125,16976154624,5100273664,7883059200,0
200,1740440291284,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,3.9423675537109375,2.8911590576171875,18.786537170410156,4.928825378417969,15.621894836425781,2.9918975830078125,5.047874450683594,1.36773681640625,3.2058792114257813,1.2364730834960938,4.36773681640625,1.55084228515625,6951.874572753906,4096,294,55,4,83189.56622314453,74679.05987548828,673.889404296875,16976154624,5100273664,7880949760,0
200,1740440291485,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.246894836425781,0.9076004028320313,21.451629638671875,2.1467208862304688,1.7208404541015625,4.104850769042969,4.873832702636719,1.7449493408203125,1.5419158935546875,1.0665283203125,4.446617126464844,1.8118362426757813,6952.0933837890625,4096,294,55,4,83190.84143066406,74680.08795166016,673.9132690429688,16976154624,5100273664,7880970240,0
200,1740440291686,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.582611083984375,1.07568359375,22.761070251464844,0.6196517944335938,3.2135696411132813,3.5569610595703125,3.7705535888671875,6.00103759765625,1.0239105224609375,1.6203842163085938,5.9709014892578125,1.3278656005859375,6952.311950683594,4096,294,55,4,83192.12390136719,74681.11981201172,673.9381713867188,16976154624,5100273664,7883493376,0
199,1740440291887,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.6075286865234375,0.9989852905273438,19.18151092529297,1.1823959350585938,3.89361572265625,3.5239105224609375,3.8514862060546875,1.6941299438476563,1.3420333862304688,0.9196929931640625,4.7731170654296875,1.6053314208984375,6952.531921386719,4096,294,55,5,83193.53985595703,74682.28198242188,673.96337890625,16976154624,5100273664,7883472896,0
200,1740440292087,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.01361083984375,0.6705169677734375,26.833587646484375,1.348876953125,2.229278564453125,4.109230041503906,2.6114730834960938,1.7990646362304688,1.4919586181640625,1.9628372192382813,5.136558532714844,1.8629684448242188,6952.750732421875,4096,294,55,4,83194.45935058594,74682.94805908203,673.98583984375,16976154624,5100273664,7883472896,0
200,1740440292288,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.2577972412109375,2.41143798828125,24.142471313476563,1.3944015502929688,13.747627258300781,3.5060043334960938,3.6313247680664063,1.3809051513671875,1.380706787109375,1.669891357421875,5.8270111083984375,0.6489105224609375,6952.976745605469,4096,294,55,4,83195.95135498047,74684.19073486328,674.0105590820313,16976154624,5100273664,7880781824,0
200,1740440292489,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6029052734375,0.5437698364257813,20.604354858398438,1.4548492431640625,2.4300079345703125,2.6860733032226563,3.1153640747070313,1.188140869140625,0.9511795043945313,0.9320755004882813,4.357978820800781,0.692474365234375,6953.196716308594,4096,294,55,5,83197.30493164063,74685.26831054688,674.0369262695313,16976154624,5100273664,7880740864,0
200,1740440292690,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.75732421875,0.6512603759765625,23.727577209472656,1.4489288330078125,3.3532180786132813,3.4556961059570313,3.326629638671875,1.32275390625,1.4736785888671875,1.9832077026367188,6.237213134765625,1.3099288940429688,6953.4161376953125,4096,294,55,4,83198.30303955078,74686.02062988281,674.0593872070313,16976154624,5100273664,7883526144,0
200,1740440292890,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.6173248291015625,0.95318603515625,22.519744873046875,1.536865234375,2.9065704345703125,3.8842849731445313,5.862495422363281,1.9941864013671875,4.511604309082031,1.40234375,6.3253326416015625,0.9315414428710938,6953.63427734375,4096,294,55,4,83199.77783203125,74687.23986816406,674.0846557617188,16976154624,5100273664,7883083776,0
200,1740440293091,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.0811309814453125,0.47875213623046875,23.345672607421875,1.057159423828125,2.0769119262695313,4.474433898925781,3.3981781005859375,1.2451629638671875,0.607757568359375,1.4631118774414063,4.657981872558594,0.7194061279296875,6953.853820800781,4096,294,55,4,83200.82397460938,74688.0161743164,674.10791015625,16976154624,5100273664,7883087872,0
200,1740440293292,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.673149108886719,2.9529037475585938,22.545547485351563,1.5006790161132813,14.671920776367188,4.3502960205078125,4.188591003417969,1.4397811889648438,1.6758193969726563,2.0416107177734375,5.321937561035156,1.1317062377929688,6954.081298828125,4096,294,55,4,83202.28759765625,74689.23529052734,674.132080078125,16976154624,5100273664,7880937472,0
