Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740441399287,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.833168029785156,0.7057342529296875,23.978500366210938,0.43286895751953125,2.5738906860351563,3.2888336181640625,3.5282363891601563,1.8761749267578125,2.4273529052734375,1.4816207885742188,9.282936096191406,1.5255279541015625,8153.483093261719,4096,283,56,5,92855.59075927734,82836.20422363281,813.8392944335938,16976154624,5100273664,8013389824,0
200,1740441399488,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.994293212890625,0.49025726318359375,23.68670654296875,0.2339630126953125,3.67926025390625,4.656341552734375,1.8031387329101563,2.7447052001953125,2.4776611328125,0.83197021484375,6.598426818847656,1.8199539184570313,8153.702087402344,4096,283,56,4,92856.59490966797,82836.95446777344,813.8617553710938,16976154624,5100273664,8012959744,0
200,1740441399689,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.413482666015625,1.8885879516601563,23.27069854736328,0.43766021728515625,2.4285354614257813,3.5472793579101563,4.352638244628906,1.8435592651367188,1.4854049682617188,1.6431198120117188,6.648887634277344,2.5673828125,8153.921813964844,4096,283,56,5,92857.79620361328,82837.90637207031,813.8849487304688,16976154624,5100273664,8012951552,0
200,1740441399890,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.763755798339844,0.282806396484375,24.702964782714844,0.9990768432617188,3.1496124267578125,3.9158248901367188,3.56134033203125,5.3942108154296875,1.1854782104492188,1.6074447631835938,7.583457946777344,1.3490142822265625,8154.1395263671875,4096,283,56,5,92858.82647705078,82838.69970703125,813.9078369140625,16976154624,5100273664,8012972032,0
200,1740441400091,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.519615173339844,12.443687438964844,20.11119842529297,0.9951019287109375,6.719718933105469,3.7196273803710938,2.7909393310546875,1.9578704833984375,1.3765411376953125,1.14520263671875,6.0766448974609375,1.2490768432617188,8154.3692626953125,4096,283,56,5,92860.81353759766,82840.41931152344,813.9351196289063,16976154624,5100273664,8010362880,0
200,1740441400292,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.8126068115234375,1.591583251953125,22.663604736328125,0.1986541748046875,2.0437698364257813,3.6443557739257813,1.9030227661132813,2.5091400146484375,3.206298828125,1.1546173095703125,8.099311828613281,1.698699951171875,8154.587951660156,4096,283,56,4,92861.93524169922,82841.28985595703,813.9584350585938,16976154624,5100273664,8013389824,0
200,1740441400493,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.861541748046875,0.28989410400390625,23.60198974609375,0.0062713623046875,3.2912063598632813,3.682098388671875,2.2910690307617188,1.6932144165039063,2.5696258544921875,1.7784423828125,6.829383850097656,2.8030548095703125,8154.804748535156,4096,283,56,4,92863.11785888672,82842.22381591797,813.9830932617188,16976154624,5100273664,8013373440,0
200,1740441400694,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.705940246582031,0.5090103149414063,17.770179748535156,3.7075958251953125,2.3252487182617188,2.6381378173828125,4.73089599609375,1.5743408203125,1.3492202758789063,2.0095748901367188,5.525825500488281,1.1849899291992188,8155.021240234375,4096,283,56,5,92864.68865966797,82843.52044677734,814.0095825195313,16976154624,5100273664,8012922880,0
200,1740441400894,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.5991363525390625,0.4985809326171875,22.567474365234375,0.8811798095703125,1.227294921875,4.904472351074219,5.4834136962890625,1.9819869995117188,4.873390197753906,2.6583786010742188,6.290885925292969,1.3183975219726563,8155.2379150390625,4096,283,56,5,92866.09100341797,82844.67529296875,814.0349731445313,16976154624,5100273664,8012943360,0
200,1740441401095,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.597099304199219,1.776611328125,19.468177795410156,0,12.355934143066406,2.1720046997070313,4.6175994873046875,0.6616363525390625,1.3735733032226563,1.3172683715820313,4.824348449707031,0.45449066162109375,8155.464050292969,4096,283,56,5,92868.00323486328,82846.33276367188,814.0623779296875,16976154624,5100273664,8010788864,0
200,1740441401296,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.804084777832031,0.0957183837890625,24.683067321777344,0,4.49713134765625,5.0614471435546875,1.4637527465820313,1.8440475463867188,0.6548614501953125,1.354949951171875,8.398048400878906,1.1962432861328125,8155.686096191406,4096,283,56,4,92868.98486328125,82847.05224609375,814.0869140625,16976154624,5100273664,8013438976,0
200,1740441401497,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.283935546875,3.759063720703125,28.325668334960938,1.8946533203125,6.341438293457031,3.9449615478515625,5.380973815917969,3.4091644287109375,2.688873291015625,2.2313766479492188,12.48419189453125,5.773956298828125,8155.9053955078125,4096,283,56,4,92870.1332397461,82847.94903564453,814.110107421875,16976154624,5100273664,8013443072,0
200,1740441401698,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.014923095703125,2.0110321044921875,22.86309814453125,0.3937225341796875,2.2360000610351563,4.139030456542969,2.2157516479492188,2.7740478515625,3.1844329833984375,1.7642745971679688,6.285285949707031,1.6716384887695313,8156.1270751953125,4096,287,56,5,92871.49584960938,82849.03680419922,814.1349487304688,16976154624,5100273664,8013312000,0
200,1740441401898,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.491302490234375,0.7589797973632813,21.711090087890625,1.4409408569335938,2.1729202270507813,4.047157287597656,4.264549255371094,2.332427978515625,4.9800872802734375,1.2827835083007813,7.945564270019531,2.4460601806640625,8156.3447265625,4096,287,56,4,92872.6869506836,82849.98681640625,814.1592407226563,16976154624,5100273664,8012881920,0
200,1740441402099,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,14.852203369140625,0.8596649169921875,22.143714904785156,6.4203948974609375,15.730918884277344,2.1527175903320313,9.830909729003906,1.2809982299804688,2.02471923828125,1.8518753051757813,6.606834411621094,1.4518890380859375,8156.5765380859375,4096,287,56,5,92874.84857177734,82851.86486816406,814.1853637695313,16976154624,5100273664,8010539008,0
200,1740441402300,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.306297302246094,0.283203125,21.990623474121094,0,3.613616943359375,2.729248046875,1.9196395874023438,1.29827880859375,0.99761962890625,1.3750686645507813,6.688934326171875,1.8037490844726563,8156.797058105469,4096,287,56,4,92876.08074951172,82852.83624267578,814.2092895507813,16976154624,5100273664,8013295616,0
200,1740441402501,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.458213806152344,1.5870895385742188,21.576744079589844,0.3751220703125,5.8161468505859375,3.3087005615234375,3.243133544921875,2.9081954956054688,1.0692291259765625,2.0057373046875,8.270355224609375,3.2920989990234375,8157.0137939453125,4096,287,56,4,92877.19421386719,82853.70458984375,814.2333984375,16976154624,5100273664,8012824576,0
200,1740441402702,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.722877502441406,0.37303924560546875,24.34380340576172,0.08661651611328125,3.5848922729492188,4.16162109375,2.9801559448242188,1.4180908203125,1.906158447265625,2.0184478759765625,6.4132080078125,1.0720138549804688,8157.2320556640625,4096,287,56,4,92878.15203857422,82854.41314697266,814.256591796875,16976154624,5100273664,8012824576,0
200,1740441402902,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.097885131835938,0.4792022705078125,22.4197998046875,0.300750732421875,2.5637130737304688,3.9990692138671875,4.2821197509765625,1.71685791015625,5.873077392578125,1.6737594604492188,6.2122802734375,1.9767608642578125,8157.449890136719,4096,287,56,4,92879.32098388672,82855.3383178711,814.2806396484375,16976154624,5100273664,8012845056,0
200,1740441403103,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.9586181640625,3.3585128784179688,20.59471893310547,0.26686859130859375,3.0874176025390625,4.0346832275390625,8.302955627441406,1.8030853271484375,0.726318359375,1.3406524658203125,11.708534240722656,1.8285598754882813,8157.675048828125,4096,287,56,4,92881.015625,82856.77740478516,814.3056640625,16976154624,5100273664,8010153984,0
200,1740441403304,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.0971832275390625,0.3907470703125,19.61803436279297,0.316070556640625,2.7639694213867188,3.524566650390625,3.282623291015625,1.6483535766601563,1.2488479614257813,1.7366104125976563,6.734703063964844,2.3668060302734375,8157.895080566406,4096,287,56,4,92882.38836669922,82857.8755493164,814.3300170898438,16976154624,5100273664,8013463552,0
200,1740441403505,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.673973083496094,0.42397308349609375,25.478042602539063,0.09360504150390625,4.9888153076171875,3.6068954467773438,4.124473571777344,1.7174911499023438,1.8480758666992188,3.3541412353515625,8.233512878417969,2.2823944091796875,8158.1123046875,4096,290,56,5,92883.3314819336,82858.54193115234,814.3528442382813,16976154624,5100273664,8013438976,0
199,1740441403706,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.074760437011719,0.5920944213867188,22.881675720214844,0.3914337158203125,2.5539779663085938,4.395416259765625,2.5293426513671875,2.9287872314453125,1.2700958251953125,1.529937744140625,7.4897308349609375,1.813720703125,8158.331237792969,4096,294,56,4,92884.68005371094,82859.63708496094,814.3778686523438,16976154624,5100273664,8012693504,0
200,1740441403906,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.7556610107421875,1.447845458984375,25.29308319091797,0.0728912353515625,1.1206512451171875,3.340240478515625,3.4991912841796875,5.7939910888671875,1.2011795043945313,1.2577972412109375,8.229911804199219,1.5809783935546875,8158.54736328125,4096,294,56,4,92885.74005126953,82860.45739746094,814.4021606445313,16976154624,5100273664,8012713984,0
200,1740441404107,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.6529693603515625,0.4685821533203125,20.493118286132813,0.41471099853515625,11.144805908203125,2.6678314208984375,2.657379150390625,1.6948165893554688,1.4218368530273438,1.9744873046875,6.524635314941406,2.00164794921875,8158.7698974609375,4096,294,56,4,92887.29187011719,82861.77038574219,814.4266357421875,16976154624,5100273664,8011210752,0
200,1740441404307,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.832008361816406,2.9543609619140625,20.169151306152344,0.5360488891601563,5.0245208740234375,4.0419464111328125,2.4681396484375,2.1958160400390625,1.6052780151367188,1.6698074340820313,7.594261169433594,1.5713272094726563,8158.9935302734375,4096,294,56,4,92888.83270263672,82863.02270507813,814.4515991210938,16976154624,5100273664,8013324288,0
200,1740441404508,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.671623229980469,1.3153533935546875,27.110031127929688,0.7310256958007813,4.580116271972656,5.545631408691406,2.7550506591796875,2.5047225952148438,1.0088348388671875,2.9211807250976563,7.592658996582031,2.7054214477539063,8159.2093505859375,4096,294,56,4,92889.66693115234,82863.60321044922,814.4752197265625,16976154624,5100273664,8013307904,0
200,1740441404708,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.782432556152344,0.32048797607421875,22.445404052734375,0.09230804443359375,3.7047119140625,3.1530532836914063,2.6612472534179688,1.6227798461914063,0.9573593139648438,0.9299545288085938,6.151885986328125,1.2890472412109375,8159.426208496094,4096,294,56,4,92890.98168945313,82864.67297363281,814.4998779296875,16976154624,5100273664,8013307904,0
201,1740441404909,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.001220703125,1.5827102661132813,21.045127868652344,1.003936767578125,4.657875061035156,2.6850967407226563,3.0254135131835938,2.2069778442382813,5.14788818359375,0.6768722534179688,6.798248291015625,1.8337173461914063,8159.642639160156,4096,294,56,4,92892.07879638672,82865.50982666016,814.5233764648438,16976154624,5100273664,8012877824,0
201,1740441405111,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,12.170257568359375,0.28427886962890625,23.532440185546875,0.0750274658203125,2.3753509521484375,3.2513046264648438,1.6334686279296875,1.7720108032226563,2.1601943969726563,0.6230392456054688,6.987213134765625,1.9052886962890625,8159.860168457031,4096,294,56,4,92893.27844238281,82866.45129394531,814.54638671875,16976154624,5100273664,8012877824,0
200,1740441405312,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,10.776420593261719,12.267593383789063,18.75218963623047,0.5350875854492188,5.328407287597656,4.627555847167969,2.5303573608398438,2.451141357421875,4.684944152832031,2.3261184692382813,7.6006317138671875,1.8035888671875,8160.093688964844,4096,294,56,4,92895.02075195313,82867.92974853516,814.5740356445313,16976154624,5100273664,8013316096,0
200,1740441405513,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.086891174316406,5.373115539550781,22.924240112304688,2.1607131958007813,8.595207214355469,4.693229675292969,4.843597412109375,2.3784561157226563,3.0130462646484375,3.0633392333984375,10.691841125488281,2.0653839111328125,8160.316101074219,4096,294,56,5,92896.85711669922,82869.49200439453,814.601318359375,16976154624,5100273664,8012976128,0
200,1740441405713,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.886283874511719,4.7206878662109375,17.17365264892578,9.370574951171875,10.842872619628906,3.3632354736328125,15.77679443359375,1.85858154296875,4.023857116699219,1.6669387817382813,8.103363037109375,0.7557220458984375,8160.540832519531,4096,294,56,5,92899.91162109375,82872.29077148438,814.6281127929688,16976154624,5100273664,8012886016,0
200,1740441405914,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.21240234375,0.9325942993164063,25.031845092773438,1.4759979248046875,3.3073043823242188,3.4972457885742188,3.6458358764648438,2.1568984985351563,5.4645538330078125,2.7062225341796875,7.3326263427734375,2.4960784912109375,8160.760681152344,4096,294,56,4,92901.07556152344,82873.1996459961,814.6522216796875,16976154624,5100273664,8012886016,0
200,1740441406115,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.628227233886719,0.665496826171875,24.16350555419922,0.04766082763671875,1.9322586059570313,3.792724609375,4.143684387207031,1.3270645141601563,2.904876708984375,1.4452743530273438,5.878471374511719,1.2255172729492188,8160.9801025390625,4096,294,56,4,92902.18017578125,82874.037109375,814.6752319335938,16976154624,5100273664,8012419072,0
200,1740441406316,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.465995788574219,3.4968795776367188,22.273727416992188,0.3939208984375,15.668922424316406,3.5933456420898438,3.3722152709960938,2.880828857421875,1.2973785400390625,2.4213714599609375,6.988883972167969,1.1858978271484375,8161.208557128906,4096,294,56,5,92904.03533935547,82875.63928222656,814.7005004882813,16976154624,5100273664,8011575296,0
200,1740441406517,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.5339508056640625,0,25.22051239013672,0,2.7364501953125,3.4869003295898438,3.5047988891601563,1.0902481079101563,0.8593521118164063,2.5443496704101563,6.0774993896484375,0.9639968872070313,8161.4295654296875,4096,294,56,5,92904.98559570313,82876.33361816406,814.7229614257813,16976154624,5100273664,8011558912,0
200,1740441406718,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.9733428955078125,0.15689849853515625,21.499473571777344,5.7651519775390625,4.055427551269531,4.6992645263671875,1.2493743896484375,1.4614715576171875,0.5641403198242188,1.9573135375976563,5.9243927001953125,0.7442398071289063,8161.645568847656,4096,294,56,4,92906.00177001953,82877.11041259766,814.7446899414063,16976154624,5100273664,8011051008,0
200,1740441406919,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.211395263671875,0.6042938232421875,18.570236206054688,1.4326095581054688,4.769203186035156,4.107383728027344,3.3061370849609375,2.8309249877929688,1.2399826049804688,1.546356201171875,5.7218170166015625,1.5489959716796875,8161.8643798828125,4096,294,56,4,92907.34985351563,82878.20385742188,814.77001953125,16976154624,5100273664,8011071488,0
200,1740441407119,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.019004821777344,1.621307373046875,22.453575134277344,0.7379150390625,1.6469802856445313,4.6731719970703125,4.051826477050781,2.1305160522460938,5.7839813232421875,1.81707763671875,6.071846008300781,1.8876266479492188,8162.0830078125,4096,294,56,4,92908.77117919922,82879.37756347656,814.794921875,16976154624,5100273664,8011071488,0
200,1740441407320,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.716552734375,3.061553955078125,22.642578125,0.1323394775390625,15.192535400390625,3.0640869140625,2.064300537109375,1.5419692993164063,1.9798736572265625,1.7448501586914063,7.411140441894531,1.0949630737304688,8162.3131103515625,4096,294,56,4,92910.41632080078,82880.76110839844,814.8209228515625,16976154624,5100273664,8010932224,0
201,1740441407521,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.66943359375,0.1804351806640625,24.735374450683594,0.1927337646484375,5.867942810058594,2.853424072265625,3.3774337768554688,1.517333984375,2.8938751220703125,1.8678054809570313,7.777793884277344,2.4340133666992188,8162.530212402344,4096,294,56,4,92911.3676147461,82881.4462890625,814.8436889648438,16976154624,5100273664,8010887168,0
200,1740441407722,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,4.728721618652344,0.7562789916992188,22.785659790039063,0.6095504760742188,2.0193405151367188,4.069129943847656,2.0223617553710938,2.9158172607421875,3.7016067504882813,1.446075439453125,6.630790710449219,1.9930572509765625,8162.750061035156,4096,294,56,4,92912.55047607422,82882.3764038086,814.8674926757813,16976154624,5100273664,8010887168,0
200,1740441407923,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.125267028808594,0.42308807373046875,20.00836181640625,1.21697998046875,2.9864501953125,2.7562484741210938,2.3861465454101563,1.5713119506835938,2.2004165649414063,1.3436431884765625,6.198616027832031,1.6973800659179688,8162.96923828125,4096,294,56,5,92913.70672607422,82883.2841796875,814.891357421875,16976154624,5100273664,8010461184,0
200,1740441408124,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.893608093261719,1.0400161743164063,18.40827178955078,6.9548797607421875,3.8717422485351563,2.8248672485351563,2.7867660522460938,1.5621871948242188,5.385139465332031,1.2853622436523438,6.8375091552734375,3.464263916015625,8163.1875,4096,294,56,4,92915.30419921875,82884.62908935547,814.9168701171875,16976154624,5100273664,8010371072,0
200,1740441408325,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.524543762207031,2.2099380493164063,19.243453979492188,0.7659149169921875,12.64801025390625,3.9548568725585938,2.7814788818359375,1.5309906005859375,3.782623291015625,1.9035263061523438,6.093208312988281,3.0725784301757813,8163.413635253906,4096,294,56,5,92917.0185546875,82886.07055664063,814.9426879882813,16976154624,5100273664,8010948608,0
200,1740441408526,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.886909484863281,0.316436767578125,18.076133728027344,0.05965423583984375,1.5936126708984375,3.6828689575195313,2.6057510375976563,1.7634201049804688,1.9118881225585938,1.8952178955078125,8.367637634277344,0.991943359375,8163.634033203125,4096,294,56,4,92918.31646728516,82887.11309814453,814.968505859375,16976154624,5100273664,8010502144,0
200,1740441408727,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.547782897949219,0.4344329833984375,19.245193481445313,0.5058746337890625,3.013916015625,5.358367919921875,2.558135986328125,1.5061874389648438,1.483551025390625,0.8317031860351563,5.635337829589844,1.4536972045898438,8163.854553222656,4096,294,56,4,92919.69982910156,82888.24780273438,814.9931030273438,16976154624,5100273664,8010424320,0
199,1740441408928,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.673713684082031,0.7884750366210938,27.4796142578125,0.32556915283203125,3.4295272827148438,5.531280517578125,4.5972137451171875,2.5010452270507813,1.5871200561523438,1.4371414184570313,8.680839538574219,2.3682937622070313,8164.074523925781,4096,294,56,4,92920.76300048828,82889.02758789063,815.019287109375,16976154624,5100273664,8010395648,0
201,1740441409128,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.652900695800781,0.6748275756835938,22.379196166992188,2.85003662109375,7.3893585205078125,3.0545272827148438,6.977104187011719,1.8971405029296875,5.336509704589844,0.6863937377929688,6.631645202636719,3.3396835327148438,8164.29296875,4096,294,56,4,92922.181640625,82890.20184326172,815.0436401367188,16976154624,5100273664,8009859072,0
200,1740441409330,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.8743743896484375,2.9906539916992188,22.15521240234375,0.2123565673828125,19.9261474609375,2.5512619018554688,4.553581237792969,1.5830230712890625,1.5686492919921875,0.9282379150390625,5.310005187988281,3.2558441162109375,8164.523132324219,4096,294,56,4,92923.82061767578,82891.56494140625,815.0703735351563,16976154624,5100273664,8010833920,0
200,1740441409530,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.825523376464844,0.382080078125,20.070228576660156,0.18145751953125,3.5859222412109375,2.7129058837890625,2.7699966430664063,1.4010772705078125,1.22747802734375,1.840240478515625,6.240898132324219,2.0816802978515625,8164.742614746094,4096,294,56,4,92924.93920898438,82892.4263305664,815.0933227539063,16976154624,5100273664,8010833920,0
200,1740441409731,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,15.3419189453125,0.24849700927734375,21.735763549804688,0,4.105621337890625,3.7703094482421875,1.9989776611328125,1.748291015625,0.7038040161132813,0.8761367797851563,6.772682189941406,2.1928024291992188,8164.960998535156,4096,294,56,4,92926.07739257813,82893.28723144531,815.1163940429688,16976154624,5100273664,8010403840,0
200,1740441409932,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.0477294921875,0.1616973876953125,33.38490295410156,0,5.5247802734375,3.3833389282226563,3.0169906616210938,1.8262939453125,1.0579986572265625,0.9948959350585938,8.2061767578125,1.7011947631835938,8165.177062988281,4096,294,56,4,92926.88903808594,82893.84631347656,815.1385498046875,16976154624,5100273664,8010407936,0
200,1740441410133,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.334709167480469,0.9498672485351563,16.869064331054688,1.4189605712890625,6.008613586425781,3.06781005859375,2.7326507568359375,4.944122314453125,2.80279541015625,1.0457839965820313,6.785850524902344,2.3920135498046875,8165.3963623046875,4096,294,56,4,92928.53826904297,82895.24310302734,815.1639404296875,16976154624,5100273664,8010362880,0
200,1740441410334,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,7.228363037109375,16.773849487304688,23.79364776611328,0.095855712890625,5.21881103515625,3.9995040893554688,1.87249755859375,1.955047607421875,2.3715667724609375,1.236114501953125,8.303016662597656,1.4440765380859375,8165.6214599609375,4096,294,56,4,92929.8345336914,82896.26989746094,815.1882934570313,16976154624,5100273664,8010731520,0
201,1740441410535,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.5753936767578125,0.4565582275390625,19.844482421875,0.13690948486328125,1.5053787231445313,2.4636611938476563,2.36480712890625,1.2635498046875,2.7114715576171875,1.3891677856445313,5.558753967285156,1.8652725219726563,8165.839294433594,4096,294,56,4,92931.15393066406,82897.33721923828,815.2119750976563,16976154624,5100273664,8010719232,0
200,1740441410737,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.306007385253906,0.6725692749023438,25.558029174804688,0.425689697265625,2.0726089477539063,3.9313125610351563,3.6421585083007813,2.2976608276367188,2.2143936157226563,1.1458358764648438,6.946891784667969,2.3327560424804688,8166.058410644531,4096,294,56,4,92932.0873413086,82898.02154541016,815.2345581054688,16976154624,5100273664,8010719232,0
200,1740441410938,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.700019836425781,0.48451995849609375,19.599822998046875,0.6805877685546875,0.953125,2.501708984375,5.1463623046875,1.0140151977539063,1.0326766967773438,0.48143768310546875,6.495445251464844,1.5491867065429688,8166.278137207031,4096,294,56,5,92933.45922851563,82899.14361572266,815.259033203125,16976154624,5100273664,8010309632,0
200,1740441411139,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,6.258506774902344,0.00885009765625,21.510665893554688,5.893608093261719,0.6204910278320313,2.5928115844726563,3.3872451782226563,1.2725830078125,6.4871978759765625,0.6353912353515625,5.6523590087890625,1.5991744995117188,8166.4937744140625,4096,294,56,4,92934.6743774414,82900.11053466797,815.282958984375,16976154624,5100273664,8010309632,0
200,1740441411340,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,9.135330200195313,3.0641937255859375,21.035049438476563,0,4.477813720703125,2.907684326171875,13.591644287109375,1.6139755249023438,1.7784881591796875,2.17755126953125,7.499908447265625,1.232757568359375,8166.7183837890625,4096,294,56,5,92936.22399902344,82901.41607666016,815.3068237304688,16976154624,5100273664,8010825728,0
200,1740441411540,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,13.043991088867188,0.5145263671875,21.11188507080078,0.23700714111328125,4.141517639160156,3.6638946533203125,3.4986495971679688,1.7074356079101563,1.207550048828125,3.089080810546875,7.697837829589844,1.9075469970703125,8166.936950683594,4096,294,56,4,92937.3447265625,82902.24542236328,815.3311767578125,16976154624,5100273664,8010375168,0
201,1740441411741,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.23681640625,1.677215576171875,21.666648864746094,0.6868209838867188,3.5678787231445313,3.2089157104492188,4.607780456542969,1.3997039794921875,5.548072814941406,1.199615478515625,6.4271087646484375,2.7156143188476563,8167.154724121094,4096,294,56,4,92938.52319335938,82903.16076660156,815.3551025390625,16976154624,5100273664,8010366976,0
200,1740441411942,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,11.049850463867188,0.2675628662109375,17.129058837890625,0.9302749633789063,1.6749420166015625,3.7379684448242188,2.4607620239257813,1.3242340087890625,3.55181884765625,0.9096755981445313,6.450172424316406,1.1436004638671875,8167.374084472656,4096,294,56,4,92939.72344970703,82904.11120605469,815.3810424804688,16976154624,5100273664,8010387456,0
200,1740441412143,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,8.091606140136719,1.2347412109375,17.364395141601563,2.7164840698242188,4.6277923583984375,4.2324371337890625,5.51837158203125,1.8394088745117188,2.1886215209960938,1.2999420166015625,12.460891723632813,1.1403350830078125,8167.589538574219,4096,294,56,4,92940.73364257813,82904.85546875,815.4049682617188,16976154624,5100273664,8009965568,0
200,1740441412344,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,2592,5.737419128417969,1.1858673095703125,20.146530151367188,2.7907028198242188,7.135398864746094,5.3219451904296875,2.6002960205078125,1.6925430297851563,4.179786682128906,1.3206710815429688,7.986351013183594,1.0306549072265625,8167.810363769531,4096,294,56,4,92941.912109375,82905.80102539063,815.4293212890625,16976154624,5100273664,8012308480,0
